3.0357 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
448.3850 	EXP 	spacebar_msg: color = 'black (named)'
448.3850 	EXP 	instructions_msg: autoDraw = True
448.3850 	EXP 	spacebar_msg: autoDraw = True
448.7269 	EXP 	New trial (rep=0, index=3): OrderedDict([('main_instruction', 'Caso não tenha dúvidas, pressione [BARRA DE ESPAÇO] para dar início ao teste de memória.'), ('spacebar_color', 'white')])
448.7753 	DATA 	Keypress: space
448.8013 	EXP 	instructions_msg: autoDraw = False
448.8013 	EXP 	spacebar_msg: autoDraw = False
448.8013 	EXP 	instructions_msg: text = 'Caso não tenha dúvidas, pressione [BARRA DE ESPAÇO] para dar início ao teste de memória.'
448.8013 	EXP 	spacebar_msg: color = 'white (named)'
448.8013 	EXP 	instructions_msg: autoDraw = True
448.8013 	EXP 	spacebar_msg: autoDraw = True
449.7728 	EXP 	Imported test_items.xlsx as conditions, 60 conditions, 4 params
449.7747 	EXP 	Created sequence: random, trialTypes=60, nReps=1, seed=None
449.7758 	EXP 	New trial (rep=0, index=0): OrderedDict([('list_name', 'fruta'), ('probe_item', 'saudável'), ('item_condition', 'new'), ('corr_ans', 'n')])
449.7871 	DATA 	Keypress: space
449.8222 	EXP 	instructions_msg: autoDraw = False
449.8222 	EXP 	spacebar_msg: autoDraw = False
449.8222 	EXP 	test_trial_word: text = 'saudável'
450.2917 	EXP 	fixation_cross: autoDraw = True
451.2625 	EXP 	general_instruction: autoDraw = True
451.2625 	EXP 	test_trial_word: autoDraw = True
451.2960 	EXP 	fixation_cross: autoDraw = False
454.8957 	EXP 	New trial (rep=0, index=1): OrderedDict([('list_name', 'agulha'), ('probe_item', 'fina'), ('item_condition', 'old'), ('corr_ans', 's')])
454.9074 	DATA 	Keypress: n
454.9272 	EXP 	fixation_cross: autoDraw = False
454.9272 	EXP 	general_instruction: autoDraw = False
454.9272 	EXP 	test_trial_word: autoDraw = False
454.9272 	EXP 	test_trial_word: text = 'fina'
455.3972 	EXP 	fixation_cross: autoDraw = True
456.4011 	EXP 	fixation_cross: autoDraw = False
456.4011 	EXP 	general_instruction: autoDraw = True
456.4011 	EXP 	test_trial_word: autoDraw = True
458.4888 	EXP 	New trial (rep=0, index=2): OrderedDict([('list_name', 'ladrão'), ('probe_item', 'roubo'), ('item_condition', 'new'), ('corr_ans', 'n')])
458.5047 	DATA 	Keypress: s
458.5270 	EXP 	fixation_cross: autoDraw = False
458.5270 	EXP 	general_instruction: autoDraw = False
458.5270 	EXP 	test_trial_word: autoDraw = False
458.5270 	EXP 	test_trial_word: text = 'roubo'
458.9959 	EXP 	fixation_cross: autoDraw = True
459.9998 	EXP 	fixation_cross: autoDraw = False
459.9998 	EXP 	general_instruction: autoDraw = True
459.9998 	EXP 	test_trial_word: autoDraw = True
460.4141 	EXP 	New trial (rep=0, index=3): OrderedDict([('list_name', 'doce'), ('probe_item', 'doce'), ('item_condition', 'critical'), ('corr_ans', 'n')])
460.4260 	DATA 	Keypress: n
460.4507 	EXP 	fixation_cross: autoDraw = False
460.4507 	EXP 	general_instruction: autoDraw = False
460.4507 	EXP 	test_trial_word: autoDraw = False
460.4507 	EXP 	test_trial_word: text = 'doce'
460.9205 	EXP 	fixation_cross: autoDraw = True
461.9247 	EXP 	fixation_cross: autoDraw = False
461.9247 	EXP 	general_instruction: autoDraw = True
461.9247 	EXP 	test_trial_word: autoDraw = True
462.3025 	DATA 	Keypress: s
462.3386 	EXP 	New trial (rep=0, index=4): OrderedDict([('list_name', 'rei'), ('probe_item', 'rainha'), ('item_condition', 'old'), ('corr_ans', 's')])
462.3923 	EXP 	fixation_cross: autoDraw = False
462.3923 	EXP 	general_instruction: autoDraw = False
462.3923 	EXP 	test_trial_word: autoDraw = False
462.3923 	EXP 	test_trial_word: text = 'rainha'
462.8621 	EXP 	fixation_cross: autoDraw = True
463.8662 	EXP 	fixation_cross: autoDraw = False
463.8662 	EXP 	general_instruction: autoDraw = True
463.8662 	EXP 	test_trial_word: autoDraw = True
464.2134 	EXP 	New trial (rep=0, index=5): OrderedDict([('list_name', 'pão'), ('probe_item', 'fome'), ('item_condition', 'new'), ('corr_ans', 'n')])
464.2293 	DATA 	Keypress: n
464.2503 	EXP 	fixation_cross: autoDraw = False
464.2503 	EXP 	general_instruction: autoDraw = False
464.2503 	EXP 	test_trial_word: autoDraw = False
464.2503 	EXP 	test_trial_word: text = 'fome'
464.7198 	EXP 	fixation_cross: autoDraw = True
465.7246 	EXP 	fixation_cross: autoDraw = False
465.7246 	EXP 	general_instruction: autoDraw = True
465.7246 	EXP 	test_trial_word: autoDraw = True
466.0709 	EXP 	New trial (rep=0, index=6): OrderedDict([('list_name', 'aranha'), ('probe_item', 'veneno'), ('item_condition', 'old'), ('corr_ans', 's')])
466.0876 	DATA 	Keypress: s
466.1093 	EXP 	fixation_cross: autoDraw = False
466.1093 	EXP 	general_instruction: autoDraw = False
466.1093 	EXP 	test_trial_word: autoDraw = False
466.1093 	EXP 	test_trial_word: text = 'veneno'
466.5781 	EXP 	fixation_cross: autoDraw = True
467.5820 	EXP 	fixation_cross: autoDraw = False
467.5820 	EXP 	general_instruction: autoDraw = True
467.5820 	EXP 	test_trial_word: autoDraw = True
467.8964 	EXP 	New trial (rep=0, index=7): OrderedDict([('list_name', 'alegria'), ('probe_item', 'sorriso'), ('item_condition', 'old'), ('corr_ans', 's')])
467.9162 	DATA 	Keypress: n
467.9507 	EXP 	fixation_cross: autoDraw = False
467.9507 	EXP 	general_instruction: autoDraw = False
467.9507 	EXP 	test_trial_word: autoDraw = False
467.9507 	EXP 	test_trial_word: text = 'sorriso'
468.4189 	EXP 	fixation_cross: autoDraw = True
469.4235 	EXP 	fixation_cross: autoDraw = False
469.4235 	EXP 	general_instruction: autoDraw = True
469.4235 	EXP 	test_trial_word: autoDraw = True
469.7004 	DATA 	Keypress: s
469.7370 	EXP 	New trial (rep=0, index=8): OrderedDict([('list_name', 'montanha'), ('probe_item', 'beleza'), ('item_condition', 'old'), ('corr_ans', 's')])
469.7738 	EXP 	fixation_cross: autoDraw = False
469.7738 	EXP 	general_instruction: autoDraw = False
469.7738 	EXP 	test_trial_word: autoDraw = False
469.7738 	EXP 	test_trial_word: text = 'beleza'
470.2432 	EXP 	fixation_cross: autoDraw = True
471.2479 	EXP 	fixation_cross: autoDraw = False
471.2479 	EXP 	general_instruction: autoDraw = True
471.2479 	EXP 	test_trial_word: autoDraw = True
471.4907 	DATA 	Keypress: n
471.5276 	EXP 	New trial (rep=0, index=9): OrderedDict([('list_name', 'montanha'), ('probe_item', 'montanha'), ('item_condition', 'critical'), ('corr_ans', 'n')])
471.5814 	EXP 	fixation_cross: autoDraw = False
471.5814 	EXP 	general_instruction: autoDraw = False
471.5814 	EXP 	test_trial_word: autoDraw = False
471.5814 	EXP 	test_trial_word: text = 'montanha'
472.0513 	EXP 	fixation_cross: autoDraw = True
473.0553 	EXP 	fixation_cross: autoDraw = False
473.0553 	EXP 	general_instruction: autoDraw = True
473.0553 	EXP 	test_trial_word: autoDraw = True
473.3349 	EXP 	New trial (rep=0, index=10): OrderedDict([('list_name', 'dor'), ('probe_item', 'machucado'), ('item_condition', 'new'), ('corr_ans', 'n')])
473.3547 	DATA 	Keypress: s
473.3901 	EXP 	fixation_cross: autoDraw = False
473.3901 	EXP 	general_instruction: autoDraw = False
473.3901 	EXP 	test_trial_word: autoDraw = False
473.3901 	EXP 	test_trial_word: text = 'machucado'
473.8588 	EXP 	fixation_cross: autoDraw = True
474.8630 	EXP 	fixation_cross: autoDraw = False
474.8630 	EXP 	general_instruction: autoDraw = True
474.8630 	EXP 	test_trial_word: autoDraw = True
475.1768 	EXP 	New trial (rep=0, index=11): OrderedDict([('list_name', 'aranha'), ('probe_item', 'inseto'), ('item_condition', 'old'), ('corr_ans', 's')])
475.1878 	DATA 	Keypress: s
475.2135 	EXP 	fixation_cross: autoDraw = False
475.2135 	EXP 	general_instruction: autoDraw = False
475.2135 	EXP 	test_trial_word: autoDraw = False
475.2135 	EXP 	test_trial_word: text = 'inseto'
475.6834 	EXP 	fixation_cross: autoDraw = True
476.6874 	EXP 	fixation_cross: autoDraw = False
476.6874 	EXP 	general_instruction: autoDraw = True
476.6874 	EXP 	test_trial_word: autoDraw = True
476.9000 	EXP 	New trial (rep=0, index=12): OrderedDict([('list_name', 'borracha'), ('probe_item', 'apagar'), ('item_condition', 'new'), ('corr_ans', 'n')])
476.9207 	DATA 	Keypress: n
476.9552 	EXP 	fixation_cross: autoDraw = False
476.9552 	EXP 	general_instruction: autoDraw = False
476.9552 	EXP 	test_trial_word: autoDraw = False
476.9552 	EXP 	test_trial_word: text = 'apagar'
477.4239 	EXP 	fixation_cross: autoDraw = True
478.4285 	EXP 	fixation_cross: autoDraw = False
478.4285 	EXP 	general_instruction: autoDraw = True
478.4285 	EXP 	test_trial_word: autoDraw = True
478.4733 	EXP 	New trial (rep=0, index=13): OrderedDict([('list_name', 'cheirar'), ('probe_item', 'perfume'), ('item_condition', 'new'), ('corr_ans', 'n')])
478.4921 	DATA 	Keypress: s
478.5286 	EXP 	fixation_cross: autoDraw = False
478.5286 	EXP 	general_instruction: autoDraw = False
478.5286 	EXP 	test_trial_word: autoDraw = False
478.5286 	EXP 	test_trial_word: text = 'perfume'
478.9974 	EXP 	fixation_cross: autoDraw = True
480.0016 	EXP 	fixation_cross: autoDraw = False
480.0016 	EXP 	general_instruction: autoDraw = True
480.0016 	EXP 	test_trial_word: autoDraw = True
480.3148 	EXP 	New trial (rep=0, index=14): OrderedDict([('list_name', 'pão'), ('probe_item', 'alimento'), ('item_condition', 'new'), ('corr_ans', 'n')])
480.3347 	DATA 	Keypress: n
480.3688 	EXP 	fixation_cross: autoDraw = False
480.3688 	EXP 	general_instruction: autoDraw = False
480.3688 	EXP 	test_trial_word: autoDraw = False
480.3688 	EXP 	test_trial_word: text = 'alimento'
480.8386 	EXP 	fixation_cross: autoDraw = True
481.8431 	EXP 	fixation_cross: autoDraw = False
481.8431 	EXP 	general_instruction: autoDraw = True
481.8431 	EXP 	test_trial_word: autoDraw = True
481.8539 	DATA 	Keypress: n
482.3542 	DATA 	Keypress: n
482.3900 	EXP 	New trial (rep=0, index=15): OrderedDict([('list_name', 'cadeira'), ('probe_item', 'mesa'), ('item_condition', 'old'), ('corr_ans', 's')])
482.4276 	EXP 	fixation_cross: autoDraw = False
482.4276 	EXP 	general_instruction: autoDraw = False
482.4276 	EXP 	test_trial_word: autoDraw = False
482.4276 	EXP 	test_trial_word: text = 'mesa'
482.8970 	EXP 	fixation_cross: autoDraw = True
483.9017 	EXP 	fixation_cross: autoDraw = False
483.9017 	EXP 	general_instruction: autoDraw = True
483.9017 	EXP 	test_trial_word: autoDraw = True
484.1811 	EXP 	New trial (rep=0, index=16): OrderedDict([('list_name', 'doce'), ('probe_item', 'açúcar'), ('item_condition', 'old'), ('corr_ans', 's')])
484.2029 	DATA 	Keypress: s
484.2352 	EXP 	fixation_cross: autoDraw = False
484.2352 	EXP 	general_instruction: autoDraw = False
484.2352 	EXP 	test_trial_word: autoDraw = False
484.2352 	EXP 	test_trial_word: text = 'açúcar'
484.7051 	EXP 	fixation_cross: autoDraw = True
485.1785 	DATA 	Keypress: s
485.7093 	EXP 	fixation_cross: autoDraw = False
485.7093 	EXP 	general_instruction: autoDraw = True
485.7093 	EXP 	test_trial_word: autoDraw = True
486.2237 	EXP 	New trial (rep=0, index=17): OrderedDict([('list_name', 'carro'), ('probe_item', 'transporte'), ('item_condition', 'old'), ('corr_ans', 's')])
486.2462 	DATA 	Keypress: s
486.2784 	EXP 	fixation_cross: autoDraw = False
486.2784 	EXP 	general_instruction: autoDraw = False
486.2784 	EXP 	test_trial_word: autoDraw = False
486.2784 	EXP 	test_trial_word: text = 'transporte'
486.7464 	EXP 	fixation_cross: autoDraw = True
487.7496 	EXP 	fixation_cross: autoDraw = False
487.7496 	EXP 	general_instruction: autoDraw = True
487.7496 	EXP 	test_trial_word: autoDraw = True
494.3366 	DATA 	Keypress: s
494.3709 	EXP 	New trial (rep=0, index=18): OrderedDict([('list_name', 'aranha'), ('probe_item', 'aranha'), ('item_condition', 'critical'), ('corr_ans', 'n')])
494.4127 	EXP 	fixation_cross: autoDraw = False
494.4127 	EXP 	general_instruction: autoDraw = False
494.4127 	EXP 	test_trial_word: autoDraw = False
494.4127 	EXP 	test_trial_word: text = 'aranha'
494.8803 	EXP 	fixation_cross: autoDraw = True
495.4877 	DATA 	Keypress: n
495.8858 	EXP 	fixation_cross: autoDraw = False
495.8858 	EXP 	general_instruction: autoDraw = True
495.8858 	EXP 	test_trial_word: autoDraw = True
500.1283 	DATA 	Keypress: s
500.1634 	EXP 	New trial (rep=0, index=19): OrderedDict([('list_name', 'camisa'), ('probe_item', 'roupa'), ('item_condition', 'new'), ('corr_ans', 'n')])
500.2034 	EXP 	fixation_cross: autoDraw = False
500.2034 	EXP 	general_instruction: autoDraw = False
500.2034 	EXP 	test_trial_word: autoDraw = False
500.2034 	EXP 	test_trial_word: text = 'roupa'
500.6726 	EXP 	fixation_cross: autoDraw = True
501.6773 	EXP 	fixation_cross: autoDraw = False
501.6773 	EXP 	general_instruction: autoDraw = True
501.6773 	EXP 	test_trial_word: autoDraw = True
502.6605 	EXP 	New trial (rep=0, index=20): OrderedDict([('list_name', 'cadeira'), ('probe_item', 'madeira'), ('item_condition', 'old'), ('corr_ans', 's')])
502.6815 	DATA 	Keypress: n
502.7142 	EXP 	fixation_cross: autoDraw = False
502.7142 	EXP 	general_instruction: autoDraw = False
502.7142 	EXP 	test_trial_word: autoDraw = False
502.7142 	EXP 	test_trial_word: text = 'madeira'
503.1842 	EXP 	fixation_cross: autoDraw = True
504.1879 	EXP 	fixation_cross: autoDraw = False
504.1879 	EXP 	general_instruction: autoDraw = True
504.1879 	EXP 	test_trial_word: autoDraw = True
504.7316 	EXP 	New trial (rep=0, index=21): OrderedDict([('list_name', 'montanha'), ('probe_item', 'natureza'), ('item_condition', 'old'), ('corr_ans', 's')])
504.7438 	DATA 	Keypress: n
504.7739 	EXP 	fixation_cross: autoDraw = False
504.7739 	EXP 	general_instruction: autoDraw = False
504.7739 	EXP 	test_trial_word: autoDraw = False
504.7739 	EXP 	test_trial_word: text = 'natureza'
505.2415 	EXP 	fixation_cross: autoDraw = True
506.2287 	EXP 	general_instruction: autoDraw = True
506.2287 	EXP 	test_trial_word: autoDraw = True
506.2622 	EXP 	fixation_cross: autoDraw = False
506.8731 	EXP 	New trial (rep=0, index=22): OrderedDict([('list_name', 'doce'), ('probe_item', 'chocolate'), ('item_condition', 'old'), ('corr_ans', 's')])
506.8849 	DATA 	Keypress: n
506.9149 	EXP 	fixation_cross: autoDraw = False
506.9149 	EXP 	general_instruction: autoDraw = False
506.9149 	EXP 	test_trial_word: autoDraw = False
506.9149 	EXP 	test_trial_word: text = 'chocolate'
507.3835 	EXP 	fixation_cross: autoDraw = True
508.3879 	EXP 	fixation_cross: autoDraw = False
508.3879 	EXP 	general_instruction: autoDraw = True
508.3879 	EXP 	test_trial_word: autoDraw = True
509.1994 	EXP 	New trial (rep=0, index=23): OrderedDict([('list_name', 'rei'), ('probe_item', 'rei'), ('item_condition', 'critical'), ('corr_ans', 'n')])
509.2082 	DATA 	Keypress: n
509.2414 	EXP 	fixation_cross: autoDraw = False
509.2414 	EXP 	general_instruction: autoDraw = False
509.2414 	EXP 	test_trial_word: autoDraw = False
509.2414 	EXP 	test_trial_word: text = 'rei'
509.7115 	EXP 	fixation_cross: autoDraw = True
510.7160 	EXP 	fixation_cross: autoDraw = False
510.7160 	EXP 	general_instruction: autoDraw = True
510.7160 	EXP 	test_trial_word: autoDraw = True
511.6983 	EXP 	New trial (rep=0, index=24): OrderedDict([('list_name', 'bandeira'), ('probe_item', 'pátria'), ('item_condition', 'new'), ('corr_ans', 'n')])
511.7159 	DATA 	Keypress: s
511.7531 	EXP 	fixation_cross: autoDraw = False
511.7531 	EXP 	general_instruction: autoDraw = False
511.7531 	EXP 	test_trial_word: autoDraw = False
511.7531 	EXP 	test_trial_word: text = 'pátria'
512.2215 	EXP 	fixation_cross: autoDraw = True
513.2253 	EXP 	fixation_cross: autoDraw = False
513.2253 	EXP 	general_instruction: autoDraw = True
513.2253 	EXP 	test_trial_word: autoDraw = True
513.8032 	EXP 	New trial (rep=0, index=25): OrderedDict([('list_name', 'fumar'), ('probe_item', 'vício'), ('item_condition', 'new'), ('corr_ans', 'n')])
513.8149 	DATA 	Keypress: n
513.8444 	EXP 	fixation_cross: autoDraw = False
513.8444 	EXP 	general_instruction: autoDraw = False
513.8444 	EXP 	test_trial_word: autoDraw = False
513.8444 	EXP 	test_trial_word: text = 'vício'
514.3131 	EXP 	fixation_cross: autoDraw = True
515.3183 	EXP 	fixation_cross: autoDraw = False
515.3183 	EXP 	general_instruction: autoDraw = True
515.3183 	EXP 	test_trial_word: autoDraw = True
516.0001 	EXP 	New trial (rep=0, index=26): OrderedDict([('list_name', 'cidade'), ('probe_item', 'pessoas'), ('item_condition', 'new'), ('corr_ans', 'n')])
516.0161 	DATA 	Keypress: n
516.0371 	EXP 	fixation_cross: autoDraw = False
516.0371 	EXP 	general_instruction: autoDraw = False
516.0371 	EXP 	test_trial_word: autoDraw = False
516.0371 	EXP 	test_trial_word: text = 'pessoas'
516.5059 	EXP 	fixation_cross: autoDraw = True
517.5112 	EXP 	fixation_cross: autoDraw = False
517.5112 	EXP 	general_instruction: autoDraw = True
517.5112 	EXP 	test_trial_word: autoDraw = True
518.9300 	EXP 	New trial (rep=0, index=27): OrderedDict([('list_name', 'bandeira'), ('probe_item', 'símbolo'), ('item_condition', 'new'), ('corr_ans', 'n')])
518.9501 	DATA 	Keypress: n
518.9842 	EXP 	fixation_cross: autoDraw = False
518.9842 	EXP 	general_instruction: autoDraw = False
518.9842 	EXP 	test_trial_word: autoDraw = False
518.9842 	EXP 	test_trial_word: text = 'símbolo'
519.4528 	EXP 	fixation_cross: autoDraw = True
520.4561 	EXP 	fixation_cross: autoDraw = False
520.4561 	EXP 	general_instruction: autoDraw = True
520.4561 	EXP 	test_trial_word: autoDraw = True
520.9659 	EXP 	New trial (rep=0, index=28): OrderedDict([('list_name', 'cadeira'), ('probe_item', 'cadeira'), ('item_condition', 'critical'), ('corr_ans', 'n')])
520.9758 	DATA 	Keypress: n
521.0083 	EXP 	fixation_cross: autoDraw = False
521.0083 	EXP 	general_instruction: autoDraw = False
521.0083 	EXP 	test_trial_word: autoDraw = False
521.0083 	EXP 	test_trial_word: text = 'cadeira'
521.4777 	EXP 	fixation_cross: autoDraw = True
522.4812 	EXP 	fixation_cross: autoDraw = False
522.4812 	EXP 	general_instruction: autoDraw = True
522.4812 	EXP 	test_trial_word: autoDraw = True
524.3635 	EXP 	New trial (rep=0, index=29): OrderedDict([('list_name', 'devagar'), ('probe_item', 'parar'), ('item_condition', 'old'), ('corr_ans', 's')])
524.3733 	DATA 	Keypress: n
524.4060 	EXP 	fixation_cross: autoDraw = False
524.4060 	EXP 	general_instruction: autoDraw = False
524.4060 	EXP 	test_trial_word: autoDraw = False
524.4060 	EXP 	test_trial_word: text = 'parar'
524.8747 	EXP 	fixation_cross: autoDraw = True
525.8807 	EXP 	fixation_cross: autoDraw = False
525.8807 	EXP 	general_instruction: autoDraw = True
525.8807 	EXP 	test_trial_word: autoDraw = True
526.6238 	EXP 	New trial (rep=0, index=30): OrderedDict([('list_name', 'cheirar'), ('probe_item', 'nariz'), ('item_condition', 'new'), ('corr_ans', 'n')])
526.6334 	DATA 	Keypress: n
526.6658 	EXP 	fixation_cross: autoDraw = False
526.6658 	EXP 	general_instruction: autoDraw = False
526.6658 	EXP 	test_trial_word: autoDraw = False
526.6658 	EXP 	test_trial_word: text = 'nariz'
527.1345 	EXP 	fixation_cross: autoDraw = True
528.1386 	EXP 	fixation_cross: autoDraw = False
528.1386 	EXP 	general_instruction: autoDraw = True
528.1386 	EXP 	test_trial_word: autoDraw = True
529.0893 	EXP 	New trial (rep=0, index=31): OrderedDict([('list_name', 'fruta'), ('probe_item', 'maçã'), ('item_condition', 'new'), ('corr_ans', 'n')])
529.0999 	DATA 	Keypress: n
529.1266 	EXP 	fixation_cross: autoDraw = False
529.1266 	EXP 	general_instruction: autoDraw = False
529.1266 	EXP 	test_trial_word: autoDraw = False
529.1266 	EXP 	test_trial_word: text = 'maçã'
529.5950 	EXP 	fixation_cross: autoDraw = True
530.5993 	EXP 	fixation_cross: autoDraw = False
530.5993 	EXP 	general_instruction: autoDraw = True
530.5993 	EXP 	test_trial_word: autoDraw = True
531.4763 	DATA 	Keypress: n
531.5118 	EXP 	New trial (rep=0, index=32): OrderedDict([('list_name', 'alegria'), ('probe_item', 'festa'), ('item_condition', 'old'), ('corr_ans', 's')])
531.5547 	EXP 	fixation_cross: autoDraw = False
531.5547 	EXP 	general_instruction: autoDraw = False
531.5547 	EXP 	test_trial_word: autoDraw = False
531.5547 	EXP 	test_trial_word: text = 'festa'
532.0227 	EXP 	fixation_cross: autoDraw = True
533.0273 	EXP 	fixation_cross: autoDraw = False
533.0273 	EXP 	general_instruction: autoDraw = True
533.0273 	EXP 	test_trial_word: autoDraw = True
534.3774 	EXP 	New trial (rep=0, index=33): OrderedDict([('list_name', 'exército'), ('probe_item', 'armas'), ('item_condition', 'old'), ('corr_ans', 's')])
534.3953 	DATA 	Keypress: s
534.4155 	EXP 	fixation_cross: autoDraw = False
534.4155 	EXP 	general_instruction: autoDraw = False
534.4155 	EXP 	test_trial_word: autoDraw = False
534.4155 	EXP 	test_trial_word: text = 'armas'
534.8840 	EXP 	fixation_cross: autoDraw = True
535.8895 	EXP 	fixation_cross: autoDraw = False
535.8895 	EXP 	general_instruction: autoDraw = True
535.8895 	EXP 	test_trial_word: autoDraw = True
536.3826 	EXP 	New trial (rep=0, index=34): OrderedDict([('list_name', 'aranha'), ('probe_item', 'teia'), ('item_condition', 'old'), ('corr_ans', 's')])
536.3928 	DATA 	Keypress: n
536.4249 	EXP 	fixation_cross: autoDraw = False
536.4249 	EXP 	general_instruction: autoDraw = False
536.4249 	EXP 	test_trial_word: autoDraw = False
536.4249 	EXP 	test_trial_word: text = 'teia'
536.8936 	EXP 	fixation_cross: autoDraw = True
537.8979 	EXP 	fixation_cross: autoDraw = False
537.8979 	EXP 	general_instruction: autoDraw = True
537.8979 	EXP 	test_trial_word: autoDraw = True
538.4079 	EXP 	New trial (rep=0, index=35): OrderedDict([('list_name', 'cadeira'), ('probe_item', 'sentar'), ('item_condition', 'old'), ('corr_ans', 's')])
538.4190 	DATA 	Keypress: n
538.4505 	EXP 	fixation_cross: autoDraw = False
538.4505 	EXP 	general_instruction: autoDraw = False
538.4505 	EXP 	test_trial_word: autoDraw = False
538.4505 	EXP 	test_trial_word: text = 'sentar'
538.9179 	EXP 	fixation_cross: autoDraw = True
539.9223 	EXP 	fixation_cross: autoDraw = False
539.9223 	EXP 	general_instruction: autoDraw = True
539.9223 	EXP 	test_trial_word: autoDraw = True
541.3375 	EXP 	New trial (rep=0, index=36): OrderedDict([('list_name', 'borracha'), ('probe_item', 'erro'), ('item_condition', 'new'), ('corr_ans', 'n')])
541.3503 	DATA 	Keypress: s
541.3783 	EXP 	fixation_cross: autoDraw = False
541.3783 	EXP 	general_instruction: autoDraw = False
541.3783 	EXP 	test_trial_word: autoDraw = False
541.3783 	EXP 	test_trial_word: text = 'erro'
541.8469 	EXP 	fixation_cross: autoDraw = True
542.8512 	EXP 	fixation_cross: autoDraw = False
542.8512 	EXP 	general_instruction: autoDraw = True
542.8512 	EXP 	test_trial_word: autoDraw = True
543.5287 	EXP 	New trial (rep=0, index=37): OrderedDict([('list_name', 'camisa'), ('probe_item', 'botão'), ('item_condition', 'new'), ('corr_ans', 'n')])
543.5401 	DATA 	Keypress: s
543.5709 	EXP 	fixation_cross: autoDraw = False
543.5709 	EXP 	general_instruction: autoDraw = False
543.5709 	EXP 	test_trial_word: autoDraw = False
543.5709 	EXP 	test_trial_word: text = 'botão'
544.0407 	EXP 	fixation_cross: autoDraw = True
545.0439 	EXP 	fixation_cross: autoDraw = False
545.0439 	EXP 	general_instruction: autoDraw = True
545.0439 	EXP 	test_trial_word: autoDraw = True
545.7556 	EXP 	New trial (rep=0, index=38): OrderedDict([('list_name', 'dor'), ('probe_item', 'sofrimento'), ('item_condition', 'new'), ('corr_ans', 'n')])
545.7700 	DATA 	Keypress: n
545.7969 	EXP 	fixation_cross: autoDraw = False
545.7969 	EXP 	general_instruction: autoDraw = False
545.7969 	EXP 	test_trial_word: autoDraw = False
545.7969 	EXP 	test_trial_word: text = 'sofrimento'
546.2669 	EXP 	fixation_cross: autoDraw = True
547.2702 	EXP 	fixation_cross: autoDraw = False
547.2702 	EXP 	general_instruction: autoDraw = True
547.2702 	EXP 	test_trial_word: autoDraw = True
548.0820 	EXP 	New trial (rep=0, index=39): OrderedDict([('list_name', 'alegria'), ('probe_item', 'alegria'), ('item_condition', 'critical'), ('corr_ans', 'n')])
548.0966 	DATA 	Keypress: n
548.1239 	EXP 	fixation_cross: autoDraw = False
548.1239 	EXP 	general_instruction: autoDraw = False
548.1239 	EXP 	test_trial_word: autoDraw = False
548.1239 	EXP 	test_trial_word: text = 'alegria'
548.5924 	EXP 	fixation_cross: autoDraw = True
549.5966 	EXP 	fixation_cross: autoDraw = False
549.5966 	EXP 	general_instruction: autoDraw = True
549.5966 	EXP 	test_trial_word: autoDraw = True
550.2414 	EXP 	New trial (rep=0, index=40): OrderedDict([('list_name', 'exército'), ('probe_item', 'exército'), ('item_condition', 'critical'), ('corr_ans', 'n')])
550.2551 	DATA 	Keypress: s
550.2830 	EXP 	fixation_cross: autoDraw = False
550.2830 	EXP 	general_instruction: autoDraw = False
550.2830 	EXP 	test_trial_word: autoDraw = False
550.2830 	EXP 	test_trial_word: text = 'exército'
550.7514 	EXP 	fixation_cross: autoDraw = True
551.7565 	EXP 	fixation_cross: autoDraw = False
551.7565 	EXP 	general_instruction: autoDraw = True
551.7565 	EXP 	test_trial_word: autoDraw = True
552.9699 	EXP 	New trial (rep=0, index=41): OrderedDict([('list_name', 'devagar'), ('probe_item', 'devagar'), ('item_condition', 'critical'), ('corr_ans', 'n')])
552.9829 	DATA 	Keypress: s
553.0111 	EXP 	fixation_cross: autoDraw = False
553.0111 	EXP 	general_instruction: autoDraw = False
553.0111 	EXP 	test_trial_word: autoDraw = False
553.0111 	EXP 	test_trial_word: text = 'devagar'
553.4799 	EXP 	fixation_cross: autoDraw = True
554.4851 	EXP 	fixation_cross: autoDraw = False
554.4851 	EXP 	general_instruction: autoDraw = True
554.4851 	EXP 	test_trial_word: autoDraw = True
555.1003 	EXP 	New trial (rep=0, index=42): OrderedDict([('list_name', 'agulha'), ('probe_item', 'agulha'), ('item_condition', 'critical'), ('corr_ans', 'n')])
555.1182 	DATA 	Keypress: n
555.1549 	EXP 	fixation_cross: autoDraw = False
555.1549 	EXP 	general_instruction: autoDraw = False
555.1549 	EXP 	test_trial_word: autoDraw = False
555.1549 	EXP 	test_trial_word: text = 'agulha'
555.6222 	EXP 	fixation_cross: autoDraw = True
556.6264 	EXP 	fixation_cross: autoDraw = False
556.6264 	EXP 	general_instruction: autoDraw = True
556.6264 	EXP 	test_trial_word: autoDraw = True
557.3761 	EXP 	New trial (rep=0, index=43): OrderedDict([('list_name', 'devagar'), ('probe_item', 'lento'), ('item_condition', 'old'), ('corr_ans', 's')])
557.3931 	DATA 	Keypress: s
557.4142 	EXP 	fixation_cross: autoDraw = False
557.4142 	EXP 	general_instruction: autoDraw = False
