3.1150 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
72.7463 	EXP 	trial_count: height = 0.03
72.7463 	EXP 	trial_count: height = 0.03
72.7463 	EXP 	trial_count: text = 43
72.7463 	EXP 	image_L: autoDraw = True
72.7463 	EXP 	image_R: autoDraw = True
72.7463 	EXP 	main_instr: autoDraw = True
72.7463 	EXP 	trial_count: autoDraw = True
73.4147 	DATA 	Keypress: n
73.4395 	EXP 	image_L: autoDraw = False
73.4395 	EXP 	image_R: autoDraw = False
73.4395 	EXP 	main_instr: autoDraw = False
73.4395 	EXP 	trial_count: autoDraw = False
73.4395 	EXP 	mini_pause: autoDraw = True
73.9249 	EXP 	New trial (rep=2, index=12): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'n'), ('corrAns', 'n'), ('angle', 270)])
73.9490 	EXP 	mini_pause: autoDraw = False
73.9490 	EXP 	mini_pause: autoDraw = False
73.9490 	EXP 	image_L: ori = 0.0
73.9490 	EXP 	image_L: image = 'FR.png'
73.9490 	EXP 	image_R: ori = 270.0
73.9490 	EXP 	image_R: image = 'F.png'
73.9490 	EXP 	trial_count: height = 0.03
73.9490 	EXP 	trial_count: height = 0.03
73.9490 	EXP 	trial_count: height = 0.03
73.9490 	EXP 	trial_count: text = 44
73.9490 	EXP 	image_L: autoDraw = True
73.9490 	EXP 	image_R: autoDraw = True
73.9490 	EXP 	main_instr: autoDraw = True
73.9490 	EXP 	trial_count: autoDraw = True
74.5143 	DATA 	Keypress: n
74.5396 	EXP 	image_L: autoDraw = False
74.5396 	EXP 	image_R: autoDraw = False
74.5396 	EXP 	main_instr: autoDraw = False
74.5396 	EXP 	trial_count: autoDraw = False
74.5396 	EXP 	mini_pause: autoDraw = True
75.0250 	EXP 	New trial (rep=2, index=13): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'n'), ('corrAns', 'n'), ('angle', 315)])
75.0463 	EXP 	mini_pause: autoDraw = False
75.0463 	EXP 	mini_pause: autoDraw = False
75.0463 	EXP 	image_L: ori = 0.0
75.0463 	EXP 	image_L: image = 'F.png'
75.0463 	EXP 	image_R: ori = 315.0
75.0463 	EXP 	image_R: image = 'FR.png'
75.0463 	EXP 	trial_count: height = 0.03
75.0463 	EXP 	trial_count: height = 0.03
75.0463 	EXP 	trial_count: height = 0.03
75.0463 	EXP 	trial_count: text = 45
75.0463 	EXP 	image_L: autoDraw = True
75.0463 	EXP 	image_R: autoDraw = True
75.0463 	EXP 	main_instr: autoDraw = True
75.0463 	EXP 	trial_count: autoDraw = True
75.5990 	DATA 	Keypress: n
75.6227 	EXP 	image_L: autoDraw = False
75.6227 	EXP 	image_R: autoDraw = False
75.6227 	EXP 	main_instr: autoDraw = False
75.6227 	EXP 	trial_count: autoDraw = False
75.6227 	EXP 	mini_pause: autoDraw = True
76.1079 	EXP 	New trial (rep=2, index=14): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'y'), ('corrAns', 'm'), ('angle', 45)])
76.1290 	EXP 	mini_pause: autoDraw = False
76.1290 	EXP 	mini_pause: autoDraw = False
76.1290 	EXP 	image_L: ori = 0.0
76.1290 	EXP 	image_L: image = 'F.png'
76.1290 	EXP 	image_R: ori = 45.0
76.1290 	EXP 	image_R: image = 'F.png'
76.1290 	EXP 	trial_count: height = 0.03
76.1290 	EXP 	trial_count: height = 0.03
76.1290 	EXP 	trial_count: height = 0.03
76.1290 	EXP 	trial_count: text = 46
76.1290 	EXP 	image_L: autoDraw = True
76.1290 	EXP 	image_R: autoDraw = True
76.1290 	EXP 	main_instr: autoDraw = True
76.1290 	EXP 	trial_count: autoDraw = True
76.7119 	DATA 	Keypress: m
76.7227 	EXP 	image_L: autoDraw = False
76.7227 	EXP 	image_R: autoDraw = False
76.7227 	EXP 	main_instr: autoDraw = False
76.7227 	EXP 	trial_count: autoDraw = False
76.7227 	EXP 	mini_pause: autoDraw = True
77.2078 	EXP 	New trial (rep=2, index=15): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'n'), ('corrAns', 'n'), ('angle', 90)])
77.2289 	EXP 	mini_pause: autoDraw = False
77.2289 	EXP 	mini_pause: autoDraw = False
77.2289 	EXP 	image_L: ori = 0.0
77.2289 	EXP 	image_L: image = 'F.png'
77.2289 	EXP 	image_R: ori = 90.0
77.2289 	EXP 	image_R: image = 'FR.png'
77.2289 	EXP 	trial_count: height = 0.03
77.2289 	EXP 	trial_count: height = 0.03
77.2289 	EXP 	trial_count: height = 0.03
77.2289 	EXP 	trial_count: text = 47
77.2289 	EXP 	image_L: autoDraw = True
77.2289 	EXP 	image_R: autoDraw = True
77.2289 	EXP 	main_instr: autoDraw = True
77.2289 	EXP 	trial_count: autoDraw = True
77.9787 	DATA 	Keypress: n
77.9891 	EXP 	image_L: autoDraw = False
77.9891 	EXP 	image_R: autoDraw = False
77.9891 	EXP 	main_instr: autoDraw = False
77.9891 	EXP 	trial_count: autoDraw = False
77.9891 	EXP 	mini_pause: autoDraw = True
78.4747 	EXP 	New trial (rep=3, index=0): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'y'), ('corrAns', 'm'), ('angle', 270)])
78.4953 	EXP 	mini_pause: autoDraw = False
78.4953 	EXP 	mini_pause: autoDraw = False
78.4953 	EXP 	image_L: ori = 0.0
78.4953 	EXP 	image_L: image = 'FR.png'
78.4953 	EXP 	image_R: ori = 270.0
78.4953 	EXP 	image_R: image = 'FR.png'
78.4953 	EXP 	trial_count: height = 0.03
78.4953 	EXP 	trial_count: height = 0.03
78.4953 	EXP 	trial_count: height = 0.03
78.4953 	EXP 	trial_count: text = 48
78.4953 	EXP 	image_L: autoDraw = True
78.4953 	EXP 	image_R: autoDraw = True
78.4953 	EXP 	main_instr: autoDraw = True
78.4953 	EXP 	trial_count: autoDraw = True
79.0301 	DATA 	Keypress: n
79.0560 	EXP 	image_L: autoDraw = False
79.0560 	EXP 	image_R: autoDraw = False
79.0560 	EXP 	main_instr: autoDraw = False
79.0560 	EXP 	trial_count: autoDraw = False
79.0560 	EXP 	mini_pause: autoDraw = True
79.5411 	EXP 	New trial (rep=3, index=1): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
79.5609 	EXP 	mini_pause: autoDraw = False
79.5609 	EXP 	mini_pause: autoDraw = False
79.5609 	EXP 	image_L: ori = 0.0
79.5609 	EXP 	image_L: image = 'F.png'
79.5609 	EXP 	image_R: ori = 135.0
79.5609 	EXP 	image_R: image = 'F.png'
79.5609 	EXP 	trial_count: height = 0.03
79.5609 	EXP 	trial_count: height = 0.03
79.5609 	EXP 	trial_count: height = 0.03
79.5609 	EXP 	trial_count: text = 49
79.5609 	EXP 	image_L: autoDraw = True
79.5609 	EXP 	image_R: autoDraw = True
79.5609 	EXP 	main_instr: autoDraw = True
79.5609 	EXP 	trial_count: autoDraw = True
80.2299 	DATA 	Keypress: m
80.2560 	EXP 	image_L: autoDraw = False
80.2560 	EXP 	image_R: autoDraw = False
80.2560 	EXP 	main_instr: autoDraw = False
80.2560 	EXP 	trial_count: autoDraw = False
80.2560 	EXP 	mini_pause: autoDraw = True
80.7408 	EXP 	New trial (rep=3, index=2): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'n'), ('corrAns', 'n'), ('angle', 270)])
80.7627 	EXP 	mini_pause: autoDraw = False
80.7627 	EXP 	mini_pause: autoDraw = False
80.7627 	EXP 	image_L: ori = 0.0
80.7627 	EXP 	image_L: image = 'F.png'
80.7627 	EXP 	image_R: ori = 270.0
80.7627 	EXP 	image_R: image = 'FR.png'
80.7627 	EXP 	trial_count: height = 0.03
80.7627 	EXP 	trial_count: height = 0.03
80.7627 	EXP 	trial_count: height = 0.03
80.7627 	EXP 	trial_count: text = 50
80.7627 	EXP 	image_L: autoDraw = True
80.7627 	EXP 	image_R: autoDraw = True
80.7627 	EXP 	main_instr: autoDraw = True
80.7627 	EXP 	trial_count: autoDraw = True
81.3952 	DATA 	Keypress: n
81.4060 	EXP 	image_L: autoDraw = False
81.4060 	EXP 	image_R: autoDraw = False
81.4060 	EXP 	main_instr: autoDraw = False
81.4060 	EXP 	trial_count: autoDraw = False
81.4060 	EXP 	mini_pause: autoDraw = True
81.8904 	EXP 	New trial (rep=3, index=3): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'n'), ('corrAns', 'n'), ('angle', 135)])
81.9110 	EXP 	mini_pause: autoDraw = False
81.9110 	EXP 	mini_pause: autoDraw = False
81.9110 	EXP 	image_L: ori = 0.0
81.9110 	EXP 	image_L: image = 'F.png'
81.9110 	EXP 	image_R: ori = 135.0
81.9110 	EXP 	image_R: image = 'FR.png'
81.9110 	EXP 	trial_count: height = 0.03
81.9110 	EXP 	trial_count: height = 0.03
81.9110 	EXP 	trial_count: height = 0.03
81.9110 	EXP 	trial_count: text = 51
81.9110 	EXP 	image_L: autoDraw = True
81.9110 	EXP 	image_R: autoDraw = True
81.9110 	EXP 	main_instr: autoDraw = True
81.9110 	EXP 	trial_count: autoDraw = True
82.5445 	DATA 	Keypress: n
82.5559 	EXP 	image_L: autoDraw = False
82.5559 	EXP 	image_R: autoDraw = False
82.5559 	EXP 	main_instr: autoDraw = False
82.5559 	EXP 	trial_count: autoDraw = False
82.5559 	EXP 	mini_pause: autoDraw = True
83.0405 	EXP 	New trial (rep=3, index=4): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'y'), ('corrAns', 'm'), ('angle', 45)])
83.0602 	EXP 	mini_pause: autoDraw = False
83.0602 	EXP 	mini_pause: autoDraw = False
83.0602 	EXP 	image_L: ori = 0.0
83.0602 	EXP 	image_L: image = 'FR.png'
83.0602 	EXP 	image_R: ori = 45.0
83.0602 	EXP 	image_R: image = 'FR.png'
83.0602 	EXP 	trial_count: height = 0.03
83.0602 	EXP 	trial_count: height = 0.03
83.0602 	EXP 	trial_count: height = 0.03
83.0602 	EXP 	trial_count: text = 52
83.0602 	EXP 	image_L: autoDraw = True
83.0602 	EXP 	image_R: autoDraw = True
83.0602 	EXP 	main_instr: autoDraw = True
83.0602 	EXP 	trial_count: autoDraw = True
83.5950 	DATA 	Keypress: m
83.6057 	EXP 	image_L: autoDraw = False
83.6057 	EXP 	image_R: autoDraw = False
83.6057 	EXP 	main_instr: autoDraw = False
83.6057 	EXP 	trial_count: autoDraw = False
83.6057 	EXP 	mini_pause: autoDraw = True
84.0903 	EXP 	New trial (rep=3, index=5): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'n'), ('corrAns', 'n'), ('angle', 225)])
84.1122 	EXP 	mini_pause: autoDraw = False
84.1122 	EXP 	mini_pause: autoDraw = False
84.1122 	EXP 	image_L: ori = 0.0
84.1122 	EXP 	image_L: image = 'F.png'
84.1122 	EXP 	image_R: ori = 225.0
84.1122 	EXP 	image_R: image = 'FR.png'
84.1122 	EXP 	trial_count: height = 0.03
84.1122 	EXP 	trial_count: height = 0.03
84.1122 	EXP 	trial_count: height = 0.03
84.1122 	EXP 	trial_count: text = 53
84.1122 	EXP 	image_L: autoDraw = True
84.1122 	EXP 	image_R: autoDraw = True
84.1122 	EXP 	main_instr: autoDraw = True
84.1122 	EXP 	trial_count: autoDraw = True
84.7951 	DATA 	Keypress: n
84.8055 	EXP 	image_L: autoDraw = False
84.8055 	EXP 	image_R: autoDraw = False
84.8055 	EXP 	main_instr: autoDraw = False
84.8055 	EXP 	trial_count: autoDraw = False
84.8055 	EXP 	mini_pause: autoDraw = True
85.2903 	EXP 	New trial (rep=3, index=6): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'n'), ('corrAns', 'n'), ('angle', 45)])
85.3079 	EXP 	mini_pause: autoDraw = False
85.3079 	EXP 	mini_pause: autoDraw = False
85.3079 	EXP 	image_L: ori = 0.0
85.3079 	EXP 	image_L: image = 'F.png'
85.3079 	EXP 	image_R: ori = 45.0
85.3079 	EXP 	image_R: image = 'FR.png'
85.3079 	EXP 	trial_count: height = 0.03
85.3079 	EXP 	trial_count: height = 0.03
85.3079 	EXP 	trial_count: height = 0.03
85.3079 	EXP 	trial_count: text = 54
85.3079 	EXP 	image_L: autoDraw = True
85.3079 	EXP 	image_R: autoDraw = True
85.3079 	EXP 	main_instr: autoDraw = True
85.3079 	EXP 	trial_count: autoDraw = True
85.8458 	DATA 	Keypress: n
85.8553 	EXP 	image_L: autoDraw = False
85.8553 	EXP 	image_R: autoDraw = False
85.8553 	EXP 	main_instr: autoDraw = False
85.8553 	EXP 	trial_count: autoDraw = False
85.8553 	EXP 	mini_pause: autoDraw = True
86.3402 	EXP 	New trial (rep=3, index=7): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
86.3597 	EXP 	mini_pause: autoDraw = False
86.3597 	EXP 	mini_pause: autoDraw = False
86.3597 	EXP 	image_L: ori = 0.0
86.3597 	EXP 	image_L: image = 'FR.png'
86.3597 	EXP 	image_R: ori = 180.0
86.3597 	EXP 	image_R: image = 'F.png'
86.3597 	EXP 	trial_count: height = 0.03
86.3597 	EXP 	trial_count: height = 0.03
86.3597 	EXP 	trial_count: height = 0.03
86.3597 	EXP 	trial_count: text = 55
86.3597 	EXP 	image_L: autoDraw = True
86.3597 	EXP 	image_R: autoDraw = True
86.3597 	EXP 	main_instr: autoDraw = True
86.3597 	EXP 	trial_count: autoDraw = True
87.0277 	DATA 	Keypress: n
87.0388 	EXP 	image_L: autoDraw = False
87.0388 	EXP 	image_R: autoDraw = False
87.0388 	EXP 	main_instr: autoDraw = False
87.0388 	EXP 	trial_count: autoDraw = False
87.0388 	EXP 	mini_pause: autoDraw = True
87.5234 	EXP 	New trial (rep=3, index=8): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
87.5392 	EXP 	mini_pause: autoDraw = False
87.5392 	EXP 	mini_pause: autoDraw = False
87.5392 	EXP 	image_L: ori = 0.0
87.5392 	EXP 	image_L: image = 'FR.png'
87.5392 	EXP 	image_R: ori = 315.0
87.5392 	EXP 	image_R: image = 'FR.png'
87.5392 	EXP 	trial_count: height = 0.03
87.5392 	EXP 	trial_count: height = 0.03
87.5392 	EXP 	trial_count: height = 0.03
87.5392 	EXP 	trial_count: text = 56
87.5392 	EXP 	image_L: autoDraw = True
87.5392 	EXP 	image_R: autoDraw = True
87.5392 	EXP 	main_instr: autoDraw = True
87.5392 	EXP 	trial_count: autoDraw = True
88.2445 	DATA 	Keypress: m
88.2558 	EXP 	image_L: autoDraw = False
88.2558 	EXP 	image_R: autoDraw = False
88.2558 	EXP 	main_instr: autoDraw = False
88.2558 	EXP 	trial_count: autoDraw = False
88.2558 	EXP 	mini_pause: autoDraw = True
88.7408 	EXP 	New trial (rep=3, index=9): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'n'), ('corrAns', 'n'), ('angle', 90)])
88.7619 	EXP 	mini_pause: autoDraw = False
88.7619 	EXP 	mini_pause: autoDraw = False
88.7619 	EXP 	image_L: ori = 0.0
88.7619 	EXP 	image_L: image = 'F.png'
88.7619 	EXP 	image_R: ori = 90.0
88.7619 	EXP 	image_R: image = 'FR.png'
88.7619 	EXP 	trial_count: height = 0.03
88.7619 	EXP 	trial_count: height = 0.03
88.7619 	EXP 	trial_count: height = 0.03
88.7619 	EXP 	trial_count: text = 57
88.7619 	EXP 	image_L: autoDraw = True
88.7619 	EXP 	image_R: autoDraw = True
88.7619 	EXP 	main_instr: autoDraw = True
88.7619 	EXP 	trial_count: autoDraw = True
89.6300 	DATA 	Keypress: n
89.6554 	EXP 	image_L: autoDraw = False
89.6554 	EXP 	image_R: autoDraw = False
89.6554 	EXP 	main_instr: autoDraw = False
89.6554 	EXP 	trial_count: autoDraw = False
89.6554 	EXP 	mini_pause: autoDraw = True
90.1408 	EXP 	New trial (rep=3, index=10): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'n'), ('corrAns', 'n'), ('angle', 0)])
90.1646 	EXP 	mini_pause: autoDraw = False
90.1646 	EXP 	mini_pause: autoDraw = False
90.1646 	EXP 	image_L: ori = 0.0
90.1646 	EXP 	image_L: image = 'FR.png'
90.1646 	EXP 	image_R: ori = 0.0
90.1646 	EXP 	image_R: image = 'F.png'
90.1646 	EXP 	trial_count: height = 0.03
90.1646 	EXP 	trial_count: height = 0.03
90.1646 	EXP 	trial_count: height = 0.03
90.1646 	EXP 	trial_count: text = 58
90.1646 	EXP 	image_L: autoDraw = True
90.1646 	EXP 	image_R: autoDraw = True
90.1646 	EXP 	main_instr: autoDraw = True
90.1646 	EXP 	trial_count: autoDraw = True
90.6780 	DATA 	Keypress: n
90.6887 	EXP 	image_L: autoDraw = False
90.6887 	EXP 	image_R: autoDraw = False
90.6887 	EXP 	main_instr: autoDraw = False
90.6887 	EXP 	trial_count: autoDraw = False
90.6887 	EXP 	mini_pause: autoDraw = True
91.1743 	EXP 	New trial (rep=3, index=11): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'y'), ('corrAns', 'm'), ('angle', 180)])
91.1961 	EXP 	mini_pause: autoDraw = False
91.1961 	EXP 	mini_pause: autoDraw = False
91.1961 	EXP 	image_L: ori = 0.0
91.1961 	EXP 	image_L: image = 'FR.png'
91.1961 	EXP 	image_R: ori = 180.0
91.1961 	EXP 	image_R: image = 'FR.png'
91.1961 	EXP 	trial_count: height = 0.03
91.1961 	EXP 	trial_count: height = 0.03
91.1961 	EXP 	trial_count: height = 0.03
91.1961 	EXP 	trial_count: text = 59
91.1961 	EXP 	image_L: autoDraw = True
91.1961 	EXP 	image_R: autoDraw = True
91.1961 	EXP 	main_instr: autoDraw = True
91.1961 	EXP 	trial_count: autoDraw = True
91.8613 	DATA 	Keypress: m
91.8718 	EXP 	image_L: autoDraw = False
91.8718 	EXP 	image_R: autoDraw = False
91.8718 	EXP 	main_instr: autoDraw = False
91.8718 	EXP 	trial_count: autoDraw = False
91.8718 	EXP 	mini_pause: autoDraw = True
92.3572 	EXP 	New trial (rep=3, index=12): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'y'), ('corrAns', 'm'), ('angle', 90)])
92.3798 	EXP 	mini_pause: autoDraw = False
92.3798 	EXP 	mini_pause: autoDraw = False
92.3798 	EXP 	image_L: ori = 0.0
92.3798 	EXP 	image_L: image = 'F.png'
92.3798 	EXP 	image_R: ori = 90.0
92.3798 	EXP 	image_R: image = 'F.png'
92.3798 	EXP 	trial_count: height = 0.03
92.3798 	EXP 	trial_count: height = 0.03
92.3798 	EXP 	trial_count: height = 0.03
92.3798 	EXP 	trial_count: text = 60
92.3798 	EXP 	image_L: autoDraw = True
92.3798 	EXP 	image_R: autoDraw = True
92.3798 	EXP 	main_instr: autoDraw = True
92.3798 	EXP 	trial_count: autoDraw = True
93.0112 	DATA 	Keypress: m
93.0220 	EXP 	image_L: autoDraw = False
93.0220 	EXP 	image_R: autoDraw = False
93.0220 	EXP 	main_instr: autoDraw = False
93.0220 	EXP 	trial_count: autoDraw = False
93.0220 	EXP 	mini_pause: autoDraw = True
93.5072 	EXP 	New trial (rep=3, index=13): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'n'), ('corrAns', 'n'), ('angle', 315)])
93.5291 	EXP 	mini_pause: autoDraw = False
93.5291 	EXP 	mini_pause: autoDraw = False
93.5291 	EXP 	image_L: ori = 0.0
93.5291 	EXP 	image_L: image = 'F.png'
93.5291 	EXP 	image_R: ori = 315.0
93.5291 	EXP 	image_R: image = 'FR.png'
93.5291 	EXP 	trial_count: height = 0.03
93.5291 	EXP 	trial_count: height = 0.03
93.5291 	EXP 	trial_count: height = 0.03
93.5291 	EXP 	trial_count: text = 61
93.5291 	EXP 	image_L: autoDraw = True
93.5291 	EXP 	image_R: autoDraw = True
93.5291 	EXP 	main_instr: autoDraw = True
93.5291 	EXP 	trial_count: autoDraw = True
94.1119 	DATA 	Keypress: n
94.1220 	EXP 	image_L: autoDraw = False
94.1220 	EXP 	image_R: autoDraw = False
94.1220 	EXP 	main_instr: autoDraw = False
94.1220 	EXP 	trial_count: autoDraw = False
94.1220 	EXP 	mini_pause: autoDraw = True
94.6066 	EXP 	New trial (rep=3, index=14): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'y'), ('corrAns', 'm'), ('angle', 0)])
94.6274 	EXP 	mini_pause: autoDraw = False
94.6274 	EXP 	mini_pause: autoDraw = False
94.6274 	EXP 	image_L: ori = 0.0
94.6274 	EXP 	image_L: image = 'F.png'
94.6274 	EXP 	image_R: ori = 0.0
94.6274 	EXP 	image_R: image = 'F.png'
94.6274 	EXP 	trial_count: height = 0.03
94.6274 	EXP 	trial_count: height = 0.03
94.6274 	EXP 	trial_count: height = 0.03
94.6274 	EXP 	trial_count: text = 62
94.6274 	EXP 	image_L: autoDraw = True
94.6274 	EXP 	image_R: autoDraw = True
94.6274 	EXP 	main_instr: autoDraw = True
94.6274 	EXP 	trial_count: autoDraw = True
95.1307 	DATA 	Keypress: m
95.1555 	EXP 	image_L: autoDraw = False
95.1555 	EXP 	image_R: autoDraw = False
95.1555 	EXP 	main_instr: autoDraw = False
95.1555 	EXP 	trial_count: autoDraw = False
95.1555 	EXP 	mini_pause: autoDraw = True
95.6400 	EXP 	New trial (rep=3, index=15): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
95.6612 	EXP 	mini_pause: autoDraw = False
95.6612 	EXP 	mini_pause: autoDraw = False
95.6612 	EXP 	image_L: ori = 0.0
95.6612 	EXP 	image_L: image = 'FR.png'
95.6612 	EXP 	image_R: ori = 225.0
95.6612 	EXP 	image_R: image = 'FR.png'
95.6612 	EXP 	trial_count: height = 0.03
95.6612 	EXP 	trial_count: height = 0.03
95.6612 	EXP 	trial_count: height = 0.03
95.6612 	EXP 	trial_count: text = 63
95.6612 	EXP 	image_L: autoDraw = True
95.6612 	EXP 	image_R: autoDraw = True
95.6612 	EXP 	main_instr: autoDraw = True
95.6612 	EXP 	trial_count: autoDraw = True
96.2801 	DATA 	Keypress: m
96.3054 	EXP 	image_L: autoDraw = False
96.3054 	EXP 	image_R: autoDraw = False
96.3054 	EXP 	main_instr: autoDraw = False
96.3054 	EXP 	trial_count: autoDraw = False
96.3054 	EXP 	mini_pause: autoDraw = True
96.7902 	EXP 	New trial (rep=4, index=0): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
96.8170 	EXP 	mini_pause: autoDraw = False
96.8170 	EXP 	mini_pause: autoDraw = False
96.8170 	EXP 	image_L: ori = 0.0
96.8170 	EXP 	image_L: image = 'FR.png'
96.8170 	EXP 	image_R: ori = 135.0
96.8170 	EXP 	image_R: image = 'FR.png'
96.8170 	EXP 	trial_count: height = 0.03
96.8170 	EXP 	trial_count: height = 0.03
96.8170 	EXP 	trial_count: height = 0.03
96.8170 	EXP 	trial_count: text = 64
96.8170 	EXP 	image_L: autoDraw = True
96.8170 	EXP 	image_R: autoDraw = True
96.8170 	EXP 	main_instr: autoDraw = True
96.8170 	EXP 	trial_count: autoDraw = True
97.4628 	DATA 	Keypress: m
97.4883 	EXP 	image_L: autoDraw = False
97.4883 	EXP 	image_R: autoDraw = False
97.4883 	EXP 	main_instr: autoDraw = False
97.4883 	EXP 	trial_count: autoDraw = False
97.4883 	EXP 	mini_pause: autoDraw = True
97.9741 	EXP 	New trial (rep=4, index=1): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'n'), ('corrAns', 'n'), ('angle', 0)])
97.9970 	EXP 	mini_pause: autoDraw = False
97.9970 	EXP 	mini_pause: autoDraw = False
97.9970 	EXP 	image_L: ori = 0.0
97.9970 	EXP 	image_L: image = 'FR.png'
97.9970 	EXP 	image_R: ori = 0.0
97.9970 	EXP 	image_R: image = 'F.png'
97.9970 	EXP 	trial_count: height = 0.03
97.9970 	EXP 	trial_count: height = 0.03
97.9970 	EXP 	trial_count: height = 0.03
97.9970 	EXP 	trial_count: text = 65
97.9970 	EXP 	image_L: autoDraw = True
97.9970 	EXP 	image_R: autoDraw = True
97.9970 	EXP 	main_instr: autoDraw = True
97.9970 	EXP 	trial_count: autoDraw = True
98.5624 	DATA 	Keypress: n
98.5884 	EXP 	image_L: autoDraw = False
98.5884 	EXP 	image_R: autoDraw = False
98.5884 	EXP 	main_instr: autoDraw = False
98.5884 	EXP 	trial_count: autoDraw = False
98.5884 	EXP 	mini_pause: autoDraw = True
99.0739 	EXP 	New trial (rep=4, index=2): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
99.0984 	EXP 	mini_pause: autoDraw = False
99.0984 	EXP 	mini_pause: autoDraw = False
99.0984 	EXP 	image_L: ori = 0.0
99.0984 	EXP 	image_L: image = 'F.png'
99.0984 	EXP 	image_R: ori = 315.0
99.0984 	EXP 	image_R: image = 'F.png'
99.0984 	EXP 	trial_count: height = 0.03
99.0984 	EXP 	trial_count: height = 0.03
99.0984 	EXP 	trial_count: height = 0.03
99.0984 	EXP 	trial_count: text = 66
99.0984 	EXP 	image_L: autoDraw = True
99.0984 	EXP 	image_R: autoDraw = True
99.0984 	EXP 	main_instr: autoDraw = True
99.0984 	EXP 	trial_count: autoDraw = True
99.6109 	DATA 	Keypress: m
99.6217 	EXP 	image_L: autoDraw = False
99.6217 	EXP 	image_R: autoDraw = False
99.6217 	EXP 	main_instr: autoDraw = False
99.6217 	EXP 	trial_count: autoDraw = False
99.6217 	EXP 	mini_pause: autoDraw = True
100.1072 	EXP 	New trial (rep=4, index=3): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'n'), ('corrAns', 'n'), ('angle', 270)])
100.1278 	EXP 	mini_pause: autoDraw = False
100.1278 	EXP 	mini_pause: autoDraw = False
100.1278 	EXP 	image_L: ori = 0.0
100.1278 	EXP 	image_L: image = 'FR.png'
100.1278 	EXP 	image_R: ori = 270.0
100.1278 	EXP 	image_R: image = 'F.png'
100.1278 	EXP 	trial_count: height = 0.03
100.1278 	EXP 	trial_count: height = 0.03
100.1278 	EXP 	trial_count: height = 0.03
100.1278 	EXP 	trial_count: text = 67
100.1278 	EXP 	image_L: autoDraw = True
100.1278 	EXP 	image_R: autoDraw = True
100.1278 	EXP 	main_instr: autoDraw = True
100.1278 	EXP 	trial_count: autoDraw = True
100.8289 	DATA 	Keypress: n
100.8385 	EXP 	image_L: autoDraw = False
100.8385 	EXP 	image_R: autoDraw = False
100.8385 	EXP 	main_instr: autoDraw = False
100.8385 	EXP 	trial_count: autoDraw = False
100.8385 	EXP 	mini_pause: autoDraw = True
101.3236 	EXP 	New trial (rep=4, index=4): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'n'), ('corrAns', 'n'), ('angle', 90)])
101.3444 	EXP 	mini_pause: autoDraw = False
101.3444 	EXP 	mini_pause: autoDraw = False
101.3444 	EXP 	image_L: ori = 0.0
101.3444 	EXP 	image_L: image = 'F.png'
101.3444 	EXP 	image_R: ori = 90.0
101.3444 	EXP 	image_R: image = 'FR.png'
101.3444 	EXP 	trial_count: height = 0.03
101.3444 	EXP 	trial_count: height = 0.03
101.3444 	EXP 	trial_count: height = 0.03
101.3444 	EXP 	trial_count: text = 68
101.3444 	EXP 	image_L: autoDraw = True
101.3444 	EXP 	image_R: autoDraw = True
101.3444 	EXP 	main_instr: autoDraw = True
101.3444 	EXP 	trial_count: autoDraw = True
101.9291 	DATA 	Keypress: n
101.9547 	EXP 	image_L: autoDraw = False
101.9547 	EXP 	image_R: autoDraw = False
101.9547 	EXP 	main_instr: autoDraw = False
