3.1090 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
70.3634 	EXP 	trial_count: height = 0.03
70.3634 	EXP 	trial_count: height = 0.03
70.3634 	EXP 	trial_count: height = 0.03
70.3634 	EXP 	trial_count: text = 43
70.3634 	EXP 	image_L: autoDraw = True
70.3634 	EXP 	image_R: autoDraw = True
70.3634 	EXP 	main_instr: autoDraw = True
70.3634 	EXP 	trial_count: autoDraw = True
71.0794 	DATA 	Keypress: n
71.0889 	EXP 	image_L: autoDraw = False
71.0889 	EXP 	image_R: autoDraw = False
71.0889 	EXP 	main_instr: autoDraw = False
71.0889 	EXP 	trial_count: autoDraw = False
71.0889 	EXP 	mini_pause: autoDraw = True
71.5742 	EXP 	New trial (rep=2, index=12): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'y'), ('corrAns', 'm'), ('angle', 270)])
71.5967 	EXP 	mini_pause: autoDraw = False
71.5967 	EXP 	mini_pause: autoDraw = False
71.5967 	EXP 	image_L: ori = 0.0
71.5967 	EXP 	image_L: image = 'F.png'
71.5967 	EXP 	image_R: ori = 270.0
71.5967 	EXP 	image_R: image = 'F.png'
71.5967 	EXP 	trial_count: height = 0.03
71.5967 	EXP 	trial_count: height = 0.03
71.5967 	EXP 	trial_count: height = 0.03
71.5967 	EXP 	trial_count: text = 44
71.5967 	EXP 	image_L: autoDraw = True
71.5967 	EXP 	image_R: autoDraw = True
71.5967 	EXP 	main_instr: autoDraw = True
71.5967 	EXP 	trial_count: autoDraw = True
72.1960 	DATA 	Keypress: m
72.2053 	EXP 	image_L: autoDraw = False
72.2053 	EXP 	image_R: autoDraw = False
72.2053 	EXP 	main_instr: autoDraw = False
72.2053 	EXP 	trial_count: autoDraw = False
72.2053 	EXP 	mini_pause: autoDraw = True
72.6902 	EXP 	New trial (rep=2, index=13): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'n'), ('corrAns', 'n'), ('angle', 225)])
72.7152 	EXP 	mini_pause: autoDraw = False
72.7152 	EXP 	mini_pause: autoDraw = False
72.7152 	EXP 	image_L: ori = 0.0
72.7152 	EXP 	image_L: image = 'F.png'
72.7152 	EXP 	image_R: ori = 225.0
72.7152 	EXP 	image_R: image = 'FR.png'
72.7152 	EXP 	trial_count: height = 0.03
72.7152 	EXP 	trial_count: height = 0.03
72.7152 	EXP 	trial_count: height = 0.03
72.7152 	EXP 	trial_count: text = 45
72.7152 	EXP 	image_L: autoDraw = True
72.7152 	EXP 	image_R: autoDraw = True
72.7152 	EXP 	main_instr: autoDraw = True
72.7152 	EXP 	trial_count: autoDraw = True
73.3127 	DATA 	Keypress: n
73.3217 	EXP 	image_L: autoDraw = False
73.3217 	EXP 	image_R: autoDraw = False
73.3217 	EXP 	main_instr: autoDraw = False
73.3217 	EXP 	trial_count: autoDraw = False
73.3217 	EXP 	mini_pause: autoDraw = True
73.8062 	EXP 	New trial (rep=2, index=14): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
73.8274 	EXP 	mini_pause: autoDraw = False
73.8274 	EXP 	mini_pause: autoDraw = False
73.8274 	EXP 	image_L: ori = 0.0
73.8274 	EXP 	image_L: image = 'F.png'
73.8274 	EXP 	image_R: ori = 225.0
73.8274 	EXP 	image_R: image = 'F.png'
73.8274 	EXP 	trial_count: height = 0.03
73.8274 	EXP 	trial_count: height = 0.03
73.8274 	EXP 	trial_count: height = 0.03
73.8274 	EXP 	trial_count: text = 46
73.8274 	EXP 	image_L: autoDraw = True
73.8274 	EXP 	image_R: autoDraw = True
73.8274 	EXP 	main_instr: autoDraw = True
73.8274 	EXP 	trial_count: autoDraw = True
74.5922 	DATA 	Keypress: m
74.6051 	EXP 	image_L: autoDraw = False
74.6051 	EXP 	image_R: autoDraw = False
74.6051 	EXP 	main_instr: autoDraw = False
74.6051 	EXP 	trial_count: autoDraw = False
74.6051 	EXP 	mini_pause: autoDraw = True
75.0895 	EXP 	New trial (rep=2, index=15): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'n'), ('corrAns', 'n'), ('angle', 0)])
75.1060 	EXP 	mini_pause: autoDraw = False
75.1060 	EXP 	mini_pause: autoDraw = False
75.1060 	EXP 	image_L: ori = 0.0
75.1060 	EXP 	image_L: image = 'FR.png'
75.1060 	EXP 	image_R: ori = 0.0
75.1060 	EXP 	image_R: image = 'F.png'
75.1060 	EXP 	trial_count: height = 0.03
75.1060 	EXP 	trial_count: height = 0.03
75.1060 	EXP 	trial_count: height = 0.03
75.1060 	EXP 	trial_count: text = 47
75.1060 	EXP 	image_L: autoDraw = True
75.1060 	EXP 	image_R: autoDraw = True
75.1060 	EXP 	main_instr: autoDraw = True
75.1060 	EXP 	trial_count: autoDraw = True
75.7458 	DATA 	Keypress: n
75.7547 	EXP 	image_L: autoDraw = False
75.7547 	EXP 	image_R: autoDraw = False
75.7547 	EXP 	main_instr: autoDraw = False
75.7547 	EXP 	trial_count: autoDraw = False
75.7547 	EXP 	mini_pause: autoDraw = True
76.2406 	EXP 	New trial (rep=3, index=0): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'n'), ('corrAns', 'n'), ('angle', 0)])
76.2655 	EXP 	mini_pause: autoDraw = False
76.2655 	EXP 	mini_pause: autoDraw = False
76.2655 	EXP 	image_L: ori = 0.0
76.2655 	EXP 	image_L: image = 'F.png'
76.2655 	EXP 	image_R: ori = 0.0
76.2655 	EXP 	image_R: image = 'FR.png'
76.2655 	EXP 	trial_count: height = 0.03
76.2655 	EXP 	trial_count: height = 0.03
76.2655 	EXP 	trial_count: height = 0.03
76.2655 	EXP 	trial_count: text = 48
76.2655 	EXP 	image_L: autoDraw = True
76.2655 	EXP 	image_R: autoDraw = True
76.2655 	EXP 	main_instr: autoDraw = True
76.2655 	EXP 	trial_count: autoDraw = True
76.7479 	DATA 	Keypress: n
76.7717 	EXP 	image_L: autoDraw = False
76.7717 	EXP 	image_R: autoDraw = False
76.7717 	EXP 	main_instr: autoDraw = False
76.7717 	EXP 	trial_count: autoDraw = False
76.7717 	EXP 	mini_pause: autoDraw = True
77.2568 	EXP 	New trial (rep=3, index=1): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'y'), ('corrAns', 'm'), ('angle', 270)])
77.2792 	EXP 	mini_pause: autoDraw = False
77.2792 	EXP 	mini_pause: autoDraw = False
77.2792 	EXP 	image_L: ori = 0.0
77.2792 	EXP 	image_L: image = 'F.png'
77.2792 	EXP 	image_R: ori = 270.0
77.2792 	EXP 	image_R: image = 'F.png'
77.2792 	EXP 	trial_count: height = 0.03
77.2792 	EXP 	trial_count: height = 0.03
77.2792 	EXP 	trial_count: height = 0.03
77.2792 	EXP 	trial_count: text = 49
77.2792 	EXP 	image_L: autoDraw = True
77.2792 	EXP 	image_R: autoDraw = True
77.2792 	EXP 	main_instr: autoDraw = True
77.2792 	EXP 	trial_count: autoDraw = True
77.8277 	DATA 	Keypress: m
77.8551 	EXP 	image_L: autoDraw = False
77.8551 	EXP 	image_R: autoDraw = False
77.8551 	EXP 	main_instr: autoDraw = False
77.8551 	EXP 	trial_count: autoDraw = False
77.8551 	EXP 	mini_pause: autoDraw = True
78.3405 	EXP 	New trial (rep=3, index=2): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'n'), ('corrAns', 'n'), ('angle', 45)])
78.3614 	EXP 	mini_pause: autoDraw = False
78.3614 	EXP 	mini_pause: autoDraw = False
78.3614 	EXP 	image_L: ori = 0.0
78.3614 	EXP 	image_L: image = 'F.png'
78.3614 	EXP 	image_R: ori = 45.0
78.3614 	EXP 	image_R: image = 'FR.png'
78.3614 	EXP 	trial_count: height = 0.03
78.3614 	EXP 	trial_count: height = 0.03
78.3614 	EXP 	trial_count: height = 0.03
78.3614 	EXP 	trial_count: text = 50
78.3614 	EXP 	image_L: autoDraw = True
78.3614 	EXP 	image_R: autoDraw = True
78.3614 	EXP 	main_instr: autoDraw = True
78.3614 	EXP 	trial_count: autoDraw = True
78.9109 	DATA 	Keypress: n
78.9216 	EXP 	image_L: autoDraw = False
78.9216 	EXP 	image_R: autoDraw = False
78.9216 	EXP 	main_instr: autoDraw = False
78.9216 	EXP 	trial_count: autoDraw = False
78.9216 	EXP 	mini_pause: autoDraw = True
79.4069 	EXP 	New trial (rep=3, index=3): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'y'), ('corrAns', 'm'), ('angle', 90)])
79.4301 	EXP 	mini_pause: autoDraw = False
79.4301 	EXP 	mini_pause: autoDraw = False
79.4301 	EXP 	image_L: ori = 0.0
79.4301 	EXP 	image_L: image = 'FR.png'
79.4301 	EXP 	image_R: ori = 90.0
79.4301 	EXP 	image_R: image = 'FR.png'
79.4301 	EXP 	trial_count: height = 0.03
79.4301 	EXP 	trial_count: height = 0.03
79.4301 	EXP 	trial_count: height = 0.03
79.4301 	EXP 	trial_count: text = 51
79.4301 	EXP 	image_L: autoDraw = True
79.4301 	EXP 	image_R: autoDraw = True
79.4301 	EXP 	main_instr: autoDraw = True
79.4301 	EXP 	trial_count: autoDraw = True
79.9967 	DATA 	Keypress: m
80.0216 	EXP 	image_L: autoDraw = False
80.0216 	EXP 	image_R: autoDraw = False
80.0216 	EXP 	main_instr: autoDraw = False
80.0216 	EXP 	trial_count: autoDraw = False
80.0216 	EXP 	mini_pause: autoDraw = True
80.5075 	EXP 	New trial (rep=3, index=4): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'y'), ('corrAns', 'm'), ('angle', 0)])
80.5292 	EXP 	mini_pause: autoDraw = False
80.5292 	EXP 	mini_pause: autoDraw = False
80.5292 	EXP 	image_L: ori = 0.0
80.5292 	EXP 	image_L: image = 'F.png'
80.5292 	EXP 	image_R: ori = 0.0
80.5292 	EXP 	image_R: image = 'F.png'
80.5292 	EXP 	trial_count: height = 0.03
80.5292 	EXP 	trial_count: height = 0.03
80.5292 	EXP 	trial_count: height = 0.03
80.5292 	EXP 	trial_count: text = 52
80.5292 	EXP 	image_L: autoDraw = True
80.5292 	EXP 	image_R: autoDraw = True
80.5292 	EXP 	main_instr: autoDraw = True
80.5292 	EXP 	trial_count: autoDraw = True
81.0664 	DATA 	Keypress: m
81.0883 	EXP 	image_L: autoDraw = False
81.0883 	EXP 	image_R: autoDraw = False
81.0883 	EXP 	main_instr: autoDraw = False
81.0883 	EXP 	trial_count: autoDraw = False
81.0883 	EXP 	mini_pause: autoDraw = True
81.5736 	EXP 	New trial (rep=3, index=5): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'y'), ('corrAns', 'm'), ('angle', 45)])
81.5950 	EXP 	mini_pause: autoDraw = False
81.5950 	EXP 	mini_pause: autoDraw = False
81.5950 	EXP 	image_L: ori = 0.0
81.5950 	EXP 	image_L: image = 'F.png'
81.5950 	EXP 	image_R: ori = 45.0
81.5950 	EXP 	image_R: image = 'F.png'
81.5950 	EXP 	trial_count: height = 0.03
81.5950 	EXP 	trial_count: height = 0.03
81.5950 	EXP 	trial_count: height = 0.03
81.5950 	EXP 	trial_count: text = 53
81.5950 	EXP 	image_L: autoDraw = True
81.5950 	EXP 	image_R: autoDraw = True
81.5950 	EXP 	main_instr: autoDraw = True
81.5950 	EXP 	trial_count: autoDraw = True
82.0779 	DATA 	Keypress: m
82.1049 	EXP 	image_L: autoDraw = False
82.1049 	EXP 	image_R: autoDraw = False
82.1049 	EXP 	main_instr: autoDraw = False
82.1049 	EXP 	trial_count: autoDraw = False
82.1049 	EXP 	mini_pause: autoDraw = True
82.5898 	EXP 	New trial (rep=3, index=6): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'y'), ('corrAns', 'm'), ('angle', 180)])
82.6120 	EXP 	mini_pause: autoDraw = False
82.6120 	EXP 	mini_pause: autoDraw = False
82.6120 	EXP 	image_L: ori = 0.0
82.6120 	EXP 	image_L: image = 'FR.png'
82.6120 	EXP 	image_R: ori = 180.0
82.6120 	EXP 	image_R: image = 'FR.png'
82.6120 	EXP 	trial_count: height = 0.03
82.6120 	EXP 	trial_count: height = 0.03
82.6120 	EXP 	trial_count: height = 0.03
82.6120 	EXP 	trial_count: text = 54
82.6120 	EXP 	image_L: autoDraw = True
82.6120 	EXP 	image_R: autoDraw = True
82.6120 	EXP 	main_instr: autoDraw = True
82.6120 	EXP 	trial_count: autoDraw = True
83.2950 	DATA 	Keypress: m
83.3051 	EXP 	image_L: autoDraw = False
83.3051 	EXP 	image_R: autoDraw = False
83.3051 	EXP 	main_instr: autoDraw = False
83.3051 	EXP 	trial_count: autoDraw = False
83.3051 	EXP 	mini_pause: autoDraw = True
83.7900 	EXP 	New trial (rep=3, index=7): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'n'), ('corrAns', 'n'), ('angle', 135)])
83.8116 	EXP 	mini_pause: autoDraw = False
83.8116 	EXP 	mini_pause: autoDraw = False
83.8116 	EXP 	image_L: ori = 0.0
83.8116 	EXP 	image_L: image = 'F.png'
83.8116 	EXP 	image_R: ori = 135.0
83.8116 	EXP 	image_R: image = 'FR.png'
83.8116 	EXP 	trial_count: height = 0.03
83.8116 	EXP 	trial_count: height = 0.03
83.8116 	EXP 	trial_count: height = 0.03
83.8116 	EXP 	trial_count: text = 55
83.8116 	EXP 	image_L: autoDraw = True
83.8116 	EXP 	image_R: autoDraw = True
83.8116 	EXP 	main_instr: autoDraw = True
83.8116 	EXP 	trial_count: autoDraw = True
84.3953 	DATA 	Keypress: n
84.4048 	EXP 	image_L: autoDraw = False
84.4048 	EXP 	image_R: autoDraw = False
84.4048 	EXP 	main_instr: autoDraw = False
84.4048 	EXP 	trial_count: autoDraw = False
84.4048 	EXP 	mini_pause: autoDraw = True
84.8903 	EXP 	New trial (rep=3, index=8): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'n'), ('corrAns', 'n'), ('angle', 90)])
84.9130 	EXP 	mini_pause: autoDraw = False
84.9130 	EXP 	mini_pause: autoDraw = False
84.9130 	EXP 	image_L: ori = 0.0
84.9130 	EXP 	image_L: image = 'F.png'
84.9130 	EXP 	image_R: ori = 90.0
84.9130 	EXP 	image_R: image = 'FR.png'
84.9130 	EXP 	trial_count: height = 0.03
84.9130 	EXP 	trial_count: height = 0.03
84.9130 	EXP 	trial_count: height = 0.03
84.9130 	EXP 	trial_count: text = 56
84.9130 	EXP 	image_L: autoDraw = True
84.9130 	EXP 	image_R: autoDraw = True
84.9130 	EXP 	main_instr: autoDraw = True
84.9130 	EXP 	trial_count: autoDraw = True
85.5111 	DATA 	Keypress: n
85.5212 	EXP 	image_L: autoDraw = False
85.5212 	EXP 	image_R: autoDraw = False
85.5212 	EXP 	main_instr: autoDraw = False
85.5212 	EXP 	trial_count: autoDraw = False
85.5212 	EXP 	mini_pause: autoDraw = True
86.0065 	EXP 	New trial (rep=3, index=9): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
86.0276 	EXP 	mini_pause: autoDraw = False
86.0276 	EXP 	mini_pause: autoDraw = False
86.0276 	EXP 	image_L: ori = 0.0
86.0276 	EXP 	image_L: image = 'FR.png'
86.0276 	EXP 	image_R: ori = 135.0
86.0276 	EXP 	image_R: image = 'FR.png'
86.0276 	EXP 	trial_count: height = 0.03
86.0276 	EXP 	trial_count: height = 0.03
86.0276 	EXP 	trial_count: height = 0.03
86.0276 	EXP 	trial_count: text = 57
86.0276 	EXP 	image_L: autoDraw = True
86.0276 	EXP 	image_R: autoDraw = True
86.0276 	EXP 	main_instr: autoDraw = True
86.0276 	EXP 	trial_count: autoDraw = True
86.6112 	DATA 	Keypress: m
86.6212 	EXP 	image_L: autoDraw = False
86.6212 	EXP 	image_R: autoDraw = False
86.6212 	EXP 	main_instr: autoDraw = False
86.6212 	EXP 	trial_count: autoDraw = False
86.6212 	EXP 	mini_pause: autoDraw = True
87.1066 	EXP 	New trial (rep=3, index=10): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'n'), ('corrAns', 'n'), ('angle', 315)])
87.1282 	EXP 	mini_pause: autoDraw = False
87.1282 	EXP 	mini_pause: autoDraw = False
87.1282 	EXP 	image_L: ori = 0.0
87.1282 	EXP 	image_L: image = 'F.png'
87.1282 	EXP 	image_R: ori = 315.0
87.1282 	EXP 	image_R: image = 'FR.png'
87.1282 	EXP 	trial_count: height = 0.03
87.1282 	EXP 	trial_count: height = 0.03
87.1282 	EXP 	trial_count: height = 0.03
87.1282 	EXP 	trial_count: text = 58
87.1282 	EXP 	image_L: autoDraw = True
87.1282 	EXP 	image_R: autoDraw = True
87.1282 	EXP 	main_instr: autoDraw = True
87.1282 	EXP 	trial_count: autoDraw = True
87.6273 	DATA 	Keypress: m
87.6378 	EXP 	image_L: autoDraw = False
87.6378 	EXP 	image_R: autoDraw = False
87.6378 	EXP 	main_instr: autoDraw = False
87.6378 	EXP 	trial_count: autoDraw = False
87.6378 	EXP 	mini_pause: autoDraw = True
88.1234 	EXP 	New trial (rep=3, index=11): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
88.1470 	EXP 	mini_pause: autoDraw = False
88.1470 	EXP 	mini_pause: autoDraw = False
88.1470 	EXP 	image_L: ori = 0.0
88.1470 	EXP 	image_L: image = 'FR.png'
88.1470 	EXP 	image_R: ori = 225.0
88.1470 	EXP 	image_R: image = 'FR.png'
88.1470 	EXP 	trial_count: height = 0.03
88.1470 	EXP 	trial_count: height = 0.03
88.1470 	EXP 	trial_count: height = 0.03
88.1470 	EXP 	trial_count: text = 59
88.1470 	EXP 	image_L: autoDraw = True
88.1470 	EXP 	image_R: autoDraw = True
88.1470 	EXP 	main_instr: autoDraw = True
88.1470 	EXP 	trial_count: autoDraw = True
88.7443 	DATA 	Keypress: m
88.7546 	EXP 	image_L: autoDraw = False
88.7546 	EXP 	image_R: autoDraw = False
88.7546 	EXP 	main_instr: autoDraw = False
88.7546 	EXP 	trial_count: autoDraw = False
88.7546 	EXP 	mini_pause: autoDraw = True
89.2401 	EXP 	New trial (rep=3, index=12): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
89.2659 	EXP 	mini_pause: autoDraw = False
89.2659 	EXP 	mini_pause: autoDraw = False
89.2659 	EXP 	image_L: ori = 0.0
89.2659 	EXP 	image_L: image = 'FR.png'
89.2659 	EXP 	image_R: ori = 315.0
89.2659 	EXP 	image_R: image = 'FR.png'
89.2659 	EXP 	trial_count: height = 0.03
89.2659 	EXP 	trial_count: height = 0.03
89.2659 	EXP 	trial_count: height = 0.03
89.2659 	EXP 	trial_count: text = 60
89.2659 	EXP 	image_L: autoDraw = True
89.2659 	EXP 	image_R: autoDraw = True
89.2659 	EXP 	main_instr: autoDraw = True
89.2659 	EXP 	trial_count: autoDraw = True
89.8773 	DATA 	Keypress: m
89.8876 	EXP 	image_L: autoDraw = False
89.8876 	EXP 	image_R: autoDraw = False
89.8876 	EXP 	main_instr: autoDraw = False
89.8876 	EXP 	trial_count: autoDraw = False
89.8876 	EXP 	mini_pause: autoDraw = True
90.3732 	EXP 	New trial (rep=3, index=13): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'n'), ('corrAns', 'n'), ('angle', 225)])
90.3949 	EXP 	mini_pause: autoDraw = False
90.3949 	EXP 	mini_pause: autoDraw = False
90.3949 	EXP 	image_L: ori = 0.0
90.3949 	EXP 	image_L: image = 'F.png'
90.3949 	EXP 	image_R: ori = 225.0
90.3949 	EXP 	image_R: image = 'FR.png'
90.3949 	EXP 	trial_count: height = 0.03
90.3949 	EXP 	trial_count: height = 0.03
90.3949 	EXP 	trial_count: height = 0.03
90.3949 	EXP 	trial_count: text = 61
90.3949 	EXP 	image_L: autoDraw = True
90.3949 	EXP 	image_R: autoDraw = True
90.3949 	EXP 	main_instr: autoDraw = True
90.3949 	EXP 	trial_count: autoDraw = True
91.1775 	DATA 	Keypress: n
91.1877 	EXP 	image_L: autoDraw = False
91.1877 	EXP 	image_R: autoDraw = False
91.1877 	EXP 	main_instr: autoDraw = False
91.1877 	EXP 	trial_count: autoDraw = False
91.1877 	EXP 	mini_pause: autoDraw = True
91.6731 	EXP 	New trial (rep=3, index=14): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'n'), ('corrAns', 'n'), ('angle', 270)])
91.6946 	EXP 	mini_pause: autoDraw = False
91.6946 	EXP 	mini_pause: autoDraw = False
91.6946 	EXP 	image_L: ori = 0.0
91.6946 	EXP 	image_L: image = 'F.png'
91.6946 	EXP 	image_R: ori = 270.0
91.6946 	EXP 	image_R: image = 'FR.png'
91.6946 	EXP 	trial_count: height = 0.03
91.6946 	EXP 	trial_count: height = 0.03
91.6946 	EXP 	trial_count: height = 0.03
91.6946 	EXP 	trial_count: text = 62
91.6946 	EXP 	image_L: autoDraw = True
91.6946 	EXP 	image_R: autoDraw = True
91.6946 	EXP 	main_instr: autoDraw = True
91.6946 	EXP 	trial_count: autoDraw = True
92.2785 	DATA 	Keypress: n
92.3039 	EXP 	image_L: autoDraw = False
92.3039 	EXP 	image_R: autoDraw = False
92.3039 	EXP 	main_instr: autoDraw = False
92.3039 	EXP 	trial_count: autoDraw = False
92.3039 	EXP 	mini_pause: autoDraw = True
92.7898 	EXP 	New trial (rep=3, index=15): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
92.8130 	EXP 	mini_pause: autoDraw = False
92.8130 	EXP 	mini_pause: autoDraw = False
92.8130 	EXP 	image_L: ori = 0.0
92.8130 	EXP 	image_L: image = 'F.png'
92.8130 	EXP 	image_R: ori = 180.0
92.8130 	EXP 	image_R: image = 'FR.png'
92.8130 	EXP 	trial_count: height = 0.03
92.8130 	EXP 	trial_count: height = 0.03
92.8130 	EXP 	trial_count: height = 0.03
92.8130 	EXP 	trial_count: text = 63
92.8130 	EXP 	image_L: autoDraw = True
92.8130 	EXP 	image_R: autoDraw = True
92.8130 	EXP 	main_instr: autoDraw = True
92.8130 	EXP 	trial_count: autoDraw = True
93.4602 	DATA 	Keypress: n
93.4707 	EXP 	image_L: autoDraw = False
93.4707 	EXP 	image_R: autoDraw = False
93.4707 	EXP 	main_instr: autoDraw = False
93.4707 	EXP 	trial_count: autoDraw = False
93.4707 	EXP 	mini_pause: autoDraw = True
93.9559 	EXP 	New trial (rep=4, index=0): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
93.9778 	EXP 	mini_pause: autoDraw = False
93.9778 	EXP 	mini_pause: autoDraw = False
93.9778 	EXP 	image_L: ori = 0.0
93.9778 	EXP 	image_L: image = 'FR.png'
93.9778 	EXP 	image_R: ori = 315.0
93.9778 	EXP 	image_R: image = 'FR.png'
93.9778 	EXP 	trial_count: height = 0.03
93.9778 	EXP 	trial_count: height = 0.03
93.9778 	EXP 	trial_count: height = 0.03
93.9778 	EXP 	trial_count: text = 64
93.9778 	EXP 	image_L: autoDraw = True
93.9778 	EXP 	image_R: autoDraw = True
93.9778 	EXP 	main_instr: autoDraw = True
93.9778 	EXP 	trial_count: autoDraw = True
94.4600 	DATA 	Keypress: m
94.4711 	EXP 	image_L: autoDraw = False
94.4711 	EXP 	image_R: autoDraw = False
94.4711 	EXP 	main_instr: autoDraw = False
94.4711 	EXP 	trial_count: autoDraw = False
94.4711 	EXP 	mini_pause: autoDraw = True
94.9565 	EXP 	New trial (rep=4, index=1): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
94.9791 	EXP 	mini_pause: autoDraw = False
94.9791 	EXP 	mini_pause: autoDraw = False
94.9791 	EXP 	image_L: ori = 0.0
94.9791 	EXP 	image_L: image = 'F.png'
94.9791 	EXP 	image_R: ori = 225.0
94.9791 	EXP 	image_R: image = 'F.png'
94.9791 	EXP 	trial_count: height = 0.03
94.9791 	EXP 	trial_count: height = 0.03
94.9791 	EXP 	trial_count: height = 0.03
94.9791 	EXP 	trial_count: text = 65
94.9791 	EXP 	image_L: autoDraw = True
94.9791 	EXP 	image_R: autoDraw = True
94.9791 	EXP 	main_instr: autoDraw = True
94.9791 	EXP 	trial_count: autoDraw = True
95.7446 	DATA 	Keypress: n
95.7541 	EXP 	image_L: autoDraw = False
95.7541 	EXP 	image_R: autoDraw = False
95.7541 	EXP 	main_instr: autoDraw = False
95.7541 	EXP 	trial_count: autoDraw = False
95.7541 	EXP 	mini_pause: autoDraw = True
96.2394 	EXP 	New trial (rep=4, index=2): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'n'), ('corrAns', 'n'), ('angle', 225)])
96.2626 	EXP 	mini_pause: autoDraw = False
96.2626 	EXP 	mini_pause: autoDraw = False
96.2626 	EXP 	image_L: ori = 0.0
96.2626 	EXP 	image_L: image = 'FR.png'
96.2626 	EXP 	image_R: ori = 225.0
96.2626 	EXP 	image_R: image = 'F.png'
96.2626 	EXP 	trial_count: height = 0.03
96.2626 	EXP 	trial_count: height = 0.03
96.2626 	EXP 	trial_count: height = 0.03
96.2626 	EXP 	trial_count: text = 66
96.2626 	EXP 	image_L: autoDraw = True
96.2626 	EXP 	image_R: autoDraw = True
96.2626 	EXP 	main_instr: autoDraw = True
96.2626 	EXP 	trial_count: autoDraw = True
96.8446 	DATA 	Keypress: n
96.8539 	EXP 	image_L: autoDraw = False
96.8539 	EXP 	image_R: autoDraw = False
96.8539 	EXP 	main_instr: autoDraw = False
96.8539 	EXP 	trial_count: autoDraw = False
96.8539 	EXP 	mini_pause: autoDraw = True
97.3397 	EXP 	New trial (rep=4, index=3): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'y'), ('corrAns', 'm'), ('angle', 90)])
97.3604 	EXP 	mini_pause: autoDraw = False
97.3604 	EXP 	mini_pause: autoDraw = False
97.3604 	EXP 	image_L: ori = 0.0
97.3604 	EXP 	image_L: image = 'F.png'
97.3604 	EXP 	image_R: ori = 90.0
97.3604 	EXP 	image_R: image = 'F.png'
97.3604 	EXP 	trial_count: height = 0.03
97.3604 	EXP 	trial_count: height = 0.03
97.3604 	EXP 	trial_count: height = 0.03
97.3604 	EXP 	trial_count: text = 67
97.3604 	EXP 	image_L: autoDraw = True
97.3604 	EXP 	image_R: autoDraw = True
97.3604 	EXP 	main_instr: autoDraw = True
97.3604 	EXP 	trial_count: autoDraw = True
97.9440 	DATA 	Keypress: m
97.9544 	EXP 	image_L: autoDraw = False
97.9544 	EXP 	image_R: autoDraw = False
97.9544 	EXP 	main_instr: autoDraw = False
97.9544 	EXP 	trial_count: autoDraw = False
97.9544 	EXP 	mini_pause: autoDraw = True
98.4396 	EXP 	New trial (rep=4, index=4): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
98.4632 	EXP 	mini_pause: autoDraw = False
98.4632 	EXP 	mini_pause: autoDraw = False
98.4632 	EXP 	image_L: ori = 0.0
98.4632 	EXP 	image_L: image = 'FR.png'
98.4632 	EXP 	image_R: ori = 180.0
98.4632 	EXP 	image_R: image = 'F.png'
98.4632 	EXP 	trial_count: height = 0.03
98.4632 	EXP 	trial_count: height = 0.03
98.4632 	EXP 	trial_count: height = 0.03
98.4632 	EXP 	trial_count: text = 68
98.4632 	EXP 	image_L: autoDraw = True
98.4632 	EXP 	image_R: autoDraw = True
98.4632 	EXP 	main_instr: autoDraw = True
98.4632 	EXP 	trial_count: autoDraw = True
99.1454 	DATA 	Keypress: n
99.1539 	EXP 	image_L: autoDraw = False
99.1539 	EXP 	image_R: autoDraw = False
