3.0767 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
92.1968 	EXP 	trial_count: height = 0.03
92.1968 	EXP 	trial_count: height = 0.03
92.1968 	EXP 	trial_count: text = 43
92.1968 	EXP 	image_L: autoDraw = True
92.1968 	EXP 	image_R: autoDraw = True
92.1968 	EXP 	main_instr: autoDraw = True
92.1968 	EXP 	trial_count: autoDraw = True
92.7692 	DATA 	Keypress: n
92.7960 	EXP 	image_L: autoDraw = False
92.7960 	EXP 	image_R: autoDraw = False
92.7960 	EXP 	main_instr: autoDraw = False
92.7960 	EXP 	trial_count: autoDraw = False
92.7960 	EXP 	mini_pause: autoDraw = True
93.2806 	EXP 	New trial (rep=2, index=12): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
93.3005 	EXP 	mini_pause: autoDraw = False
93.3005 	EXP 	mini_pause: autoDraw = False
93.3005 	EXP 	image_L: ori = 0.0
93.3005 	EXP 	image_L: image = 'FR.png'
93.3005 	EXP 	image_R: ori = 135.0
93.3005 	EXP 	image_R: image = 'FR.png'
93.3005 	EXP 	trial_count: height = 0.03
93.3005 	EXP 	trial_count: height = 0.03
93.3005 	EXP 	trial_count: height = 0.03
93.3005 	EXP 	trial_count: text = 44
93.3005 	EXP 	image_L: autoDraw = True
93.3005 	EXP 	image_R: autoDraw = True
93.3005 	EXP 	main_instr: autoDraw = True
93.3005 	EXP 	trial_count: autoDraw = True
93.9031 	DATA 	Keypress: m
93.9126 	EXP 	image_L: autoDraw = False
93.9126 	EXP 	image_R: autoDraw = False
93.9126 	EXP 	main_instr: autoDraw = False
93.9126 	EXP 	trial_count: autoDraw = False
93.9126 	EXP 	mini_pause: autoDraw = True
94.3987 	EXP 	New trial (rep=2, index=13): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'n'), ('corrAns', 'n'), ('angle', 0)])
94.4195 	EXP 	mini_pause: autoDraw = False
94.4195 	EXP 	mini_pause: autoDraw = False
94.4195 	EXP 	image_L: ori = 0.0
94.4195 	EXP 	image_L: image = 'F.png'
94.4195 	EXP 	image_R: ori = 0.0
94.4195 	EXP 	image_R: image = 'FR.png'
94.4195 	EXP 	trial_count: height = 0.03
94.4195 	EXP 	trial_count: height = 0.03
94.4195 	EXP 	trial_count: height = 0.03
94.4195 	EXP 	trial_count: text = 45
94.4195 	EXP 	image_L: autoDraw = True
94.4195 	EXP 	image_R: autoDraw = True
94.4195 	EXP 	main_instr: autoDraw = True
94.4195 	EXP 	trial_count: autoDraw = True
94.9685 	DATA 	Keypress: n
94.9793 	EXP 	image_L: autoDraw = False
94.9793 	EXP 	image_R: autoDraw = False
94.9793 	EXP 	main_instr: autoDraw = False
94.9793 	EXP 	trial_count: autoDraw = False
94.9793 	EXP 	mini_pause: autoDraw = True
95.4645 	EXP 	New trial (rep=2, index=14): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'n'), ('corrAns', 'n'), ('angle', 45)])
95.4853 	EXP 	mini_pause: autoDraw = False
95.4853 	EXP 	mini_pause: autoDraw = False
95.4853 	EXP 	image_L: ori = 0.0
95.4853 	EXP 	image_L: image = 'FR.png'
95.4853 	EXP 	image_R: ori = 45.0
95.4853 	EXP 	image_R: image = 'F.png'
95.4853 	EXP 	trial_count: height = 0.03
95.4853 	EXP 	trial_count: height = 0.03
95.4853 	EXP 	trial_count: height = 0.03
95.4853 	EXP 	trial_count: text = 46
95.4853 	EXP 	image_L: autoDraw = True
95.4853 	EXP 	image_R: autoDraw = True
95.4853 	EXP 	main_instr: autoDraw = True
95.4853 	EXP 	trial_count: autoDraw = True
96.0688 	DATA 	Keypress: n
96.0791 	EXP 	image_L: autoDraw = False
96.0791 	EXP 	image_R: autoDraw = False
96.0791 	EXP 	main_instr: autoDraw = False
96.0791 	EXP 	trial_count: autoDraw = False
96.0791 	EXP 	mini_pause: autoDraw = True
96.5645 	EXP 	New trial (rep=2, index=15): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'y'), ('corrAns', 'm'), ('angle', 45)])
96.5860 	EXP 	mini_pause: autoDraw = False
96.5860 	EXP 	mini_pause: autoDraw = False
96.5860 	EXP 	image_L: ori = 0.0
96.5860 	EXP 	image_L: image = 'F.png'
96.5860 	EXP 	image_R: ori = 45.0
96.5860 	EXP 	image_R: image = 'F.png'
96.5860 	EXP 	trial_count: height = 0.03
96.5860 	EXP 	trial_count: height = 0.03
96.5860 	EXP 	trial_count: height = 0.03
96.5860 	EXP 	trial_count: text = 47
96.5860 	EXP 	image_L: autoDraw = True
96.5860 	EXP 	image_R: autoDraw = True
96.5860 	EXP 	main_instr: autoDraw = True
96.5860 	EXP 	trial_count: autoDraw = True
97.1352 	DATA 	Keypress: m
97.1458 	EXP 	image_L: autoDraw = False
97.1458 	EXP 	image_R: autoDraw = False
97.1458 	EXP 	main_instr: autoDraw = False
97.1458 	EXP 	trial_count: autoDraw = False
97.1458 	EXP 	mini_pause: autoDraw = True
97.6310 	EXP 	New trial (rep=3, index=0): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'n'), ('corrAns', 'n'), ('angle', 135)])
97.6545 	EXP 	mini_pause: autoDraw = False
97.6545 	EXP 	mini_pause: autoDraw = False
97.6545 	EXP 	image_L: ori = 0.0
97.6545 	EXP 	image_L: image = 'FR.png'
97.6545 	EXP 	image_R: ori = 135.0
97.6545 	EXP 	image_R: image = 'F.png'
97.6545 	EXP 	trial_count: height = 0.03
97.6545 	EXP 	trial_count: height = 0.03
97.6545 	EXP 	trial_count: height = 0.03
97.6545 	EXP 	trial_count: text = 48
97.6545 	EXP 	image_L: autoDraw = True
97.6545 	EXP 	image_R: autoDraw = True
97.6545 	EXP 	main_instr: autoDraw = True
97.6545 	EXP 	trial_count: autoDraw = True
98.3538 	DATA 	Keypress: n
98.3791 	EXP 	image_L: autoDraw = False
98.3791 	EXP 	image_R: autoDraw = False
98.3791 	EXP 	main_instr: autoDraw = False
98.3791 	EXP 	trial_count: autoDraw = False
98.3791 	EXP 	mini_pause: autoDraw = True
98.8642 	EXP 	New trial (rep=3, index=1): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'y'), ('corrAns', 'm'), ('angle', 180)])
98.8859 	EXP 	mini_pause: autoDraw = False
98.8859 	EXP 	mini_pause: autoDraw = False
98.8859 	EXP 	image_L: ori = 0.0
98.8859 	EXP 	image_L: image = 'F.png'
98.8859 	EXP 	image_R: ori = 180.0
98.8859 	EXP 	image_R: image = 'F.png'
98.8859 	EXP 	trial_count: height = 0.03
98.8859 	EXP 	trial_count: height = 0.03
98.8859 	EXP 	trial_count: height = 0.03
98.8859 	EXP 	trial_count: text = 49
98.8859 	EXP 	image_L: autoDraw = True
98.8859 	EXP 	image_R: autoDraw = True
98.8859 	EXP 	main_instr: autoDraw = True
98.8859 	EXP 	trial_count: autoDraw = True
99.5017 	DATA 	Keypress: m
99.5123 	EXP 	image_L: autoDraw = False
99.5123 	EXP 	image_R: autoDraw = False
99.5123 	EXP 	main_instr: autoDraw = False
99.5123 	EXP 	trial_count: autoDraw = False
99.5123 	EXP 	mini_pause: autoDraw = True
99.9974 	EXP 	New trial (rep=3, index=2): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
100.0171 	EXP 	mini_pause: autoDraw = False
100.0171 	EXP 	mini_pause: autoDraw = False
100.0171 	EXP 	image_L: ori = 0.0
100.0171 	EXP 	image_L: image = 'F.png'
100.0171 	EXP 	image_R: ori = 225.0
100.0171 	EXP 	image_R: image = 'F.png'
100.0171 	EXP 	trial_count: height = 0.03
100.0171 	EXP 	trial_count: height = 0.03
100.0171 	EXP 	trial_count: height = 0.03
100.0171 	EXP 	trial_count: text = 50
100.0171 	EXP 	image_L: autoDraw = True
100.0171 	EXP 	image_R: autoDraw = True
100.0171 	EXP 	main_instr: autoDraw = True
100.0171 	EXP 	trial_count: autoDraw = True
100.7505 	DATA 	Keypress: m
100.7621 	EXP 	image_L: autoDraw = False
100.7621 	EXP 	image_R: autoDraw = False
100.7621 	EXP 	main_instr: autoDraw = False
100.7621 	EXP 	trial_count: autoDraw = False
100.7621 	EXP 	mini_pause: autoDraw = True
101.2465 	EXP 	New trial (rep=3, index=3): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'n'), ('corrAns', 'n'), ('angle', 315)])
101.2628 	EXP 	mini_pause: autoDraw = False
101.2628 	EXP 	mini_pause: autoDraw = False
101.2628 	EXP 	image_L: ori = 0.0
101.2628 	EXP 	image_L: image = 'FR.png'
101.2628 	EXP 	image_R: ori = 315.0
101.2628 	EXP 	image_R: image = 'F.png'
101.2628 	EXP 	trial_count: height = 0.03
101.2628 	EXP 	trial_count: height = 0.03
101.2628 	EXP 	trial_count: height = 0.03
101.2628 	EXP 	trial_count: text = 51
101.2628 	EXP 	image_L: autoDraw = True
101.2628 	EXP 	image_R: autoDraw = True
101.2628 	EXP 	main_instr: autoDraw = True
101.2628 	EXP 	trial_count: autoDraw = True
101.9182 	DATA 	Keypress: n
101.9291 	EXP 	image_L: autoDraw = False
101.9291 	EXP 	image_R: autoDraw = False
101.9291 	EXP 	main_instr: autoDraw = False
101.9291 	EXP 	trial_count: autoDraw = False
101.9291 	EXP 	mini_pause: autoDraw = True
102.4135 	EXP 	New trial (rep=3, index=4): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'y'), ('corrAns', 'm'), ('angle', 45)])
102.4316 	EXP 	mini_pause: autoDraw = False
102.4316 	EXP 	mini_pause: autoDraw = False
102.4316 	EXP 	image_L: ori = 0.0
102.4316 	EXP 	image_L: image = 'F.png'
102.4316 	EXP 	image_R: ori = 45.0
102.4316 	EXP 	image_R: image = 'F.png'
102.4316 	EXP 	trial_count: height = 0.03
102.4316 	EXP 	trial_count: height = 0.03
102.4316 	EXP 	trial_count: height = 0.03
102.4316 	EXP 	trial_count: text = 52
102.4316 	EXP 	image_L: autoDraw = True
102.4316 	EXP 	image_R: autoDraw = True
102.4316 	EXP 	main_instr: autoDraw = True
102.4316 	EXP 	trial_count: autoDraw = True
102.9021 	DATA 	Keypress: m
102.9123 	EXP 	image_L: autoDraw = False
102.9123 	EXP 	image_R: autoDraw = False
102.9123 	EXP 	main_instr: autoDraw = False
102.9123 	EXP 	trial_count: autoDraw = False
102.9123 	EXP 	mini_pause: autoDraw = True
103.3974 	EXP 	New trial (rep=3, index=5): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'n'), ('corrAns', 'n'), ('angle', 225)])
103.4183 	EXP 	mini_pause: autoDraw = False
103.4183 	EXP 	mini_pause: autoDraw = False
103.4183 	EXP 	image_L: ori = 0.0
103.4183 	EXP 	image_L: image = 'FR.png'
103.4183 	EXP 	image_R: ori = 225.0
103.4183 	EXP 	image_R: image = 'F.png'
103.4183 	EXP 	trial_count: height = 0.03
103.4183 	EXP 	trial_count: height = 0.03
103.4183 	EXP 	trial_count: height = 0.03
103.4183 	EXP 	trial_count: text = 53
103.4183 	EXP 	image_L: autoDraw = True
103.4183 	EXP 	image_R: autoDraw = True
103.4183 	EXP 	main_instr: autoDraw = True
103.4183 	EXP 	trial_count: autoDraw = True
104.0707 	DATA 	Keypress: n
104.0956 	EXP 	image_L: autoDraw = False
104.0956 	EXP 	image_R: autoDraw = False
104.0956 	EXP 	main_instr: autoDraw = False
104.0956 	EXP 	trial_count: autoDraw = False
104.0956 	EXP 	mini_pause: autoDraw = True
104.5807 	EXP 	New trial (rep=3, index=6): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'y'), ('corrAns', 'm'), ('angle', 0)])
104.6035 	EXP 	mini_pause: autoDraw = False
104.6035 	EXP 	mini_pause: autoDraw = False
104.6035 	EXP 	image_L: ori = 0.0
104.6035 	EXP 	image_L: image = 'F.png'
104.6035 	EXP 	image_R: ori = 0.0
104.6035 	EXP 	image_R: image = 'F.png'
104.6035 	EXP 	trial_count: height = 0.03
104.6035 	EXP 	trial_count: height = 0.03
104.6035 	EXP 	trial_count: height = 0.03
104.6035 	EXP 	trial_count: text = 54
104.6035 	EXP 	image_L: autoDraw = True
104.6035 	EXP 	image_R: autoDraw = True
104.6035 	EXP 	main_instr: autoDraw = True
104.6035 	EXP 	trial_count: autoDraw = True
105.1177 	DATA 	Keypress: m
105.1288 	EXP 	image_L: autoDraw = False
105.1288 	EXP 	image_R: autoDraw = False
105.1288 	EXP 	main_instr: autoDraw = False
105.1288 	EXP 	trial_count: autoDraw = False
105.1288 	EXP 	mini_pause: autoDraw = True
105.6139 	EXP 	New trial (rep=3, index=7): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'n'), ('corrAns', 'n'), ('angle', 0)])
105.6332 	EXP 	mini_pause: autoDraw = False
105.6332 	EXP 	mini_pause: autoDraw = False
105.6332 	EXP 	image_L: ori = 0.0
105.6332 	EXP 	image_L: image = 'F.png'
105.6332 	EXP 	image_R: ori = 0.0
105.6332 	EXP 	image_R: image = 'FR.png'
105.6332 	EXP 	trial_count: height = 0.03
105.6332 	EXP 	trial_count: height = 0.03
105.6332 	EXP 	trial_count: height = 0.03
105.6332 	EXP 	trial_count: text = 55
105.6332 	EXP 	image_L: autoDraw = True
105.6332 	EXP 	image_R: autoDraw = True
105.6332 	EXP 	main_instr: autoDraw = True
105.6332 	EXP 	trial_count: autoDraw = True
106.1338 	DATA 	Keypress: n
106.1452 	EXP 	image_L: autoDraw = False
106.1452 	EXP 	image_R: autoDraw = False
106.1452 	EXP 	main_instr: autoDraw = False
106.1452 	EXP 	trial_count: autoDraw = False
106.1452 	EXP 	mini_pause: autoDraw = True
106.6311 	EXP 	New trial (rep=3, index=8): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
106.6528 	EXP 	mini_pause: autoDraw = False
106.6528 	EXP 	mini_pause: autoDraw = False
106.6528 	EXP 	image_L: ori = 0.0
106.6528 	EXP 	image_L: image = 'F.png'
106.6528 	EXP 	image_R: ori = 315.0
106.6528 	EXP 	image_R: image = 'F.png'
106.6528 	EXP 	trial_count: height = 0.03
106.6528 	EXP 	trial_count: height = 0.03
106.6528 	EXP 	trial_count: height = 0.03
106.6528 	EXP 	trial_count: text = 56
106.6528 	EXP 	image_L: autoDraw = True
106.6528 	EXP 	image_R: autoDraw = True
106.6528 	EXP 	main_instr: autoDraw = True
106.6528 	EXP 	trial_count: autoDraw = True
107.1018 	DATA 	Keypress: m
107.1121 	EXP 	image_L: autoDraw = False
107.1121 	EXP 	image_R: autoDraw = False
107.1121 	EXP 	main_instr: autoDraw = False
107.1121 	EXP 	trial_count: autoDraw = False
107.1121 	EXP 	mini_pause: autoDraw = True
107.5969 	EXP 	New trial (rep=3, index=9): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'n'), ('corrAns', 'n'), ('angle', 90)])
107.6168 	EXP 	mini_pause: autoDraw = False
107.6168 	EXP 	mini_pause: autoDraw = False
107.6168 	EXP 	image_L: ori = 0.0
107.6168 	EXP 	image_L: image = 'F.png'
107.6168 	EXP 	image_R: ori = 90.0
107.6168 	EXP 	image_R: image = 'FR.png'
107.6168 	EXP 	trial_count: height = 0.03
107.6168 	EXP 	trial_count: height = 0.03
107.6168 	EXP 	trial_count: height = 0.03
107.6168 	EXP 	trial_count: text = 57
107.6168 	EXP 	image_L: autoDraw = True
107.6168 	EXP 	image_R: autoDraw = True
107.6168 	EXP 	main_instr: autoDraw = True
107.6168 	EXP 	trial_count: autoDraw = True
108.3183 	DATA 	Keypress: n
108.3286 	EXP 	image_L: autoDraw = False
108.3286 	EXP 	image_R: autoDraw = False
108.3286 	EXP 	main_instr: autoDraw = False
108.3286 	EXP 	trial_count: autoDraw = False
108.3286 	EXP 	mini_pause: autoDraw = True
108.8140 	EXP 	New trial (rep=3, index=10): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
108.8361 	EXP 	mini_pause: autoDraw = False
108.8361 	EXP 	mini_pause: autoDraw = False
108.8361 	EXP 	image_L: ori = 0.0
108.8361 	EXP 	image_L: image = 'F.png'
108.8361 	EXP 	image_R: ori = 135.0
108.8361 	EXP 	image_R: image = 'F.png'
108.8361 	EXP 	trial_count: height = 0.03
108.8361 	EXP 	trial_count: height = 0.03
108.8361 	EXP 	trial_count: height = 0.03
108.8361 	EXP 	trial_count: text = 58
108.8361 	EXP 	image_L: autoDraw = True
108.8361 	EXP 	image_R: autoDraw = True
108.8361 	EXP 	main_instr: autoDraw = True
108.8361 	EXP 	trial_count: autoDraw = True
109.4011 	DATA 	Keypress: m
109.4118 	EXP 	image_L: autoDraw = False
109.4118 	EXP 	image_R: autoDraw = False
109.4118 	EXP 	main_instr: autoDraw = False
109.4118 	EXP 	trial_count: autoDraw = False
109.4118 	EXP 	mini_pause: autoDraw = True
109.8973 	EXP 	New trial (rep=3, index=11): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'n'), ('corrAns', 'n'), ('angle', 270)])
109.9177 	EXP 	mini_pause: autoDraw = False
109.9177 	EXP 	mini_pause: autoDraw = False
109.9177 	EXP 	image_L: ori = 0.0
109.9177 	EXP 	image_L: image = 'F.png'
109.9177 	EXP 	image_R: ori = 270.0
109.9177 	EXP 	image_R: image = 'FR.png'
109.9177 	EXP 	trial_count: height = 0.03
109.9177 	EXP 	trial_count: height = 0.03
109.9177 	EXP 	trial_count: height = 0.03
109.9177 	EXP 	trial_count: text = 59
109.9177 	EXP 	image_L: autoDraw = True
109.9177 	EXP 	image_R: autoDraw = True
109.9177 	EXP 	main_instr: autoDraw = True
109.9177 	EXP 	trial_count: autoDraw = True
110.4864 	DATA 	Keypress: n
110.5119 	EXP 	image_L: autoDraw = False
110.5119 	EXP 	image_R: autoDraw = False
110.5119 	EXP 	main_instr: autoDraw = False
110.5119 	EXP 	trial_count: autoDraw = False
110.5119 	EXP 	mini_pause: autoDraw = True
110.9972 	EXP 	New trial (rep=3, index=12): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'n'), ('corrAns', 'n'), ('angle', 45)])
111.0183 	EXP 	mini_pause: autoDraw = False
111.0183 	EXP 	mini_pause: autoDraw = False
111.0183 	EXP 	image_L: ori = 0.0
111.0183 	EXP 	image_L: image = 'F.png'
111.0183 	EXP 	image_R: ori = 45.0
111.0183 	EXP 	image_R: image = 'FR.png'
111.0183 	EXP 	trial_count: height = 0.03
111.0183 	EXP 	trial_count: height = 0.03
111.0183 	EXP 	trial_count: height = 0.03
111.0183 	EXP 	trial_count: text = 60
111.0183 	EXP 	image_L: autoDraw = True
111.0183 	EXP 	image_R: autoDraw = True
111.0183 	EXP 	main_instr: autoDraw = True
111.0183 	EXP 	trial_count: autoDraw = True
111.5175 	DATA 	Keypress: n
111.5285 	EXP 	image_L: autoDraw = False
111.5285 	EXP 	image_R: autoDraw = False
111.5285 	EXP 	main_instr: autoDraw = False
111.5285 	EXP 	trial_count: autoDraw = False
111.5285 	EXP 	mini_pause: autoDraw = True
112.0137 	EXP 	New trial (rep=3, index=13): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
112.0343 	EXP 	mini_pause: autoDraw = False
112.0343 	EXP 	mini_pause: autoDraw = False
112.0343 	EXP 	image_L: ori = 0.0
112.0343 	EXP 	image_L: image = 'F.png'
112.0343 	EXP 	image_R: ori = 180.0
112.0343 	EXP 	image_R: image = 'FR.png'
112.0343 	EXP 	trial_count: height = 0.03
112.0343 	EXP 	trial_count: height = 0.03
112.0343 	EXP 	trial_count: height = 0.03
112.0343 	EXP 	trial_count: text = 61
112.0343 	EXP 	image_L: autoDraw = True
112.0343 	EXP 	image_R: autoDraw = True
112.0343 	EXP 	main_instr: autoDraw = True
112.0343 	EXP 	trial_count: autoDraw = True
112.7347 	DATA 	Keypress: n
112.7451 	EXP 	image_L: autoDraw = False
112.7451 	EXP 	image_R: autoDraw = False
112.7451 	EXP 	main_instr: autoDraw = False
112.7451 	EXP 	trial_count: autoDraw = False
112.7451 	EXP 	mini_pause: autoDraw = True
113.2304 	EXP 	New trial (rep=3, index=14): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'y'), ('corrAns', 'm'), ('angle', 90)])
113.2519 	EXP 	mini_pause: autoDraw = False
113.2519 	EXP 	mini_pause: autoDraw = False
113.2519 	EXP 	image_L: ori = 0.0
113.2519 	EXP 	image_L: image = 'F.png'
113.2519 	EXP 	image_R: ori = 90.0
113.2519 	EXP 	image_R: image = 'F.png'
113.2519 	EXP 	trial_count: height = 0.03
113.2519 	EXP 	trial_count: height = 0.03
113.2519 	EXP 	trial_count: height = 0.03
113.2519 	EXP 	trial_count: text = 62
113.2519 	EXP 	image_L: autoDraw = True
113.2519 	EXP 	image_R: autoDraw = True
113.2519 	EXP 	main_instr: autoDraw = True
113.2519 	EXP 	trial_count: autoDraw = True
113.7853 	DATA 	Keypress: m
113.7950 	EXP 	image_L: autoDraw = False
113.7950 	EXP 	image_R: autoDraw = False
113.7950 	EXP 	main_instr: autoDraw = False
113.7950 	EXP 	trial_count: autoDraw = False
113.7950 	EXP 	mini_pause: autoDraw = True
114.2805 	EXP 	New trial (rep=3, index=15): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'y'), ('corrAns', 'm'), ('angle', 270)])
114.3056 	EXP 	mini_pause: autoDraw = False
114.3056 	EXP 	mini_pause: autoDraw = False
114.3056 	EXP 	image_L: ori = 0.0
114.3056 	EXP 	image_L: image = 'F.png'
114.3056 	EXP 	image_R: ori = 270.0
114.3056 	EXP 	image_R: image = 'F.png'
114.3056 	EXP 	trial_count: height = 0.03
114.3056 	EXP 	trial_count: height = 0.03
114.3056 	EXP 	trial_count: height = 0.03
114.3056 	EXP 	trial_count: text = 63
114.3056 	EXP 	image_L: autoDraw = True
114.3056 	EXP 	image_R: autoDraw = True
114.3056 	EXP 	main_instr: autoDraw = True
114.3056 	EXP 	trial_count: autoDraw = True
114.8690 	DATA 	Keypress: n
114.8950 	EXP 	image_L: autoDraw = False
114.8950 	EXP 	image_R: autoDraw = False
114.8950 	EXP 	main_instr: autoDraw = False
114.8950 	EXP 	trial_count: autoDraw = False
114.8950 	EXP 	mini_pause: autoDraw = True
115.3806 	EXP 	New trial (rep=4, index=0): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'n'), ('corrAns', 'n'), ('angle', 90)])
115.4020 	EXP 	mini_pause: autoDraw = False
115.4020 	EXP 	mini_pause: autoDraw = False
115.4020 	EXP 	image_L: ori = 0.0
115.4020 	EXP 	image_L: image = 'F.png'
115.4020 	EXP 	image_R: ori = 90.0
115.4020 	EXP 	image_R: image = 'FR.png'
115.4020 	EXP 	trial_count: height = 0.03
115.4020 	EXP 	trial_count: height = 0.03
115.4020 	EXP 	trial_count: height = 0.03
115.4020 	EXP 	trial_count: text = 64
115.4020 	EXP 	image_L: autoDraw = True
115.4020 	EXP 	image_R: autoDraw = True
115.4020 	EXP 	main_instr: autoDraw = True
115.4020 	EXP 	trial_count: autoDraw = True
116.1193 	DATA 	Keypress: n
116.1283 	EXP 	image_L: autoDraw = False
116.1283 	EXP 	image_R: autoDraw = False
116.1283 	EXP 	main_instr: autoDraw = False
116.1283 	EXP 	trial_count: autoDraw = False
116.1283 	EXP 	mini_pause: autoDraw = True
116.6135 	EXP 	New trial (rep=4, index=1): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'y'), ('corrAns', 'm'), ('angle', 180)])
116.6358 	EXP 	mini_pause: autoDraw = False
116.6358 	EXP 	mini_pause: autoDraw = False
116.6358 	EXP 	image_L: ori = 0.0
116.6358 	EXP 	image_L: image = 'FR.png'
116.6358 	EXP 	image_R: ori = 180.0
116.6358 	EXP 	image_R: image = 'FR.png'
116.6358 	EXP 	trial_count: height = 0.03
116.6358 	EXP 	trial_count: height = 0.03
116.6358 	EXP 	trial_count: height = 0.03
116.6358 	EXP 	trial_count: text = 65
116.6358 	EXP 	image_L: autoDraw = True
116.6358 	EXP 	image_R: autoDraw = True
116.6358 	EXP 	main_instr: autoDraw = True
116.6358 	EXP 	trial_count: autoDraw = True
117.3201 	DATA 	Keypress: m
117.3283 	EXP 	image_L: autoDraw = False
117.3283 	EXP 	image_R: autoDraw = False
117.3283 	EXP 	main_instr: autoDraw = False
117.3283 	EXP 	trial_count: autoDraw = False
117.3283 	EXP 	mini_pause: autoDraw = True
117.8133 	EXP 	New trial (rep=4, index=2): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
117.8369 	EXP 	mini_pause: autoDraw = False
117.8369 	EXP 	mini_pause: autoDraw = False
117.8369 	EXP 	image_L: ori = 0.0
117.8369 	EXP 	image_L: image = 'FR.png'
117.8369 	EXP 	image_R: ori = 135.0
117.8369 	EXP 	image_R: image = 'FR.png'
117.8369 	EXP 	trial_count: height = 0.03
117.8369 	EXP 	trial_count: height = 0.03
117.8369 	EXP 	trial_count: height = 0.03
117.8369 	EXP 	trial_count: text = 66
117.8369 	EXP 	image_L: autoDraw = True
117.8369 	EXP 	image_R: autoDraw = True
117.8369 	EXP 	main_instr: autoDraw = True
117.8369 	EXP 	trial_count: autoDraw = True
118.4513 	DATA 	Keypress: m
118.4616 	EXP 	image_L: autoDraw = False
118.4616 	EXP 	image_R: autoDraw = False
118.4616 	EXP 	main_instr: autoDraw = False
118.4616 	EXP 	trial_count: autoDraw = False
118.4616 	EXP 	mini_pause: autoDraw = True
118.9469 	EXP 	New trial (rep=4, index=3): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'n'), ('corrAns', 'n'), ('angle', 315)])
118.9684 	EXP 	mini_pause: autoDraw = False
118.9684 	EXP 	mini_pause: autoDraw = False
118.9684 	EXP 	image_L: ori = 0.0
118.9684 	EXP 	image_L: image = 'FR.png'
118.9684 	EXP 	image_R: ori = 315.0
118.9684 	EXP 	image_R: image = 'F.png'
118.9684 	EXP 	trial_count: height = 0.03
118.9684 	EXP 	trial_count: height = 0.03
118.9684 	EXP 	trial_count: height = 0.03
118.9684 	EXP 	trial_count: text = 67
118.9684 	EXP 	image_L: autoDraw = True
118.9684 	EXP 	image_R: autoDraw = True
118.9684 	EXP 	main_instr: autoDraw = True
118.9684 	EXP 	trial_count: autoDraw = True
119.6053 	DATA 	Keypress: n
119.6282 	EXP 	image_L: autoDraw = False
119.6282 	EXP 	image_R: autoDraw = False
119.6282 	EXP 	main_instr: autoDraw = False
119.6282 	EXP 	trial_count: autoDraw = False
119.6282 	EXP 	mini_pause: autoDraw = True
120.1134 	EXP 	New trial (rep=4, index=4): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'n'), ('corrAns', 'n'), ('angle', 0)])
120.1326 	EXP 	mini_pause: autoDraw = False
120.1326 	EXP 	mini_pause: autoDraw = False
120.1326 	EXP 	image_L: ori = 0.0
120.1326 	EXP 	image_L: image = 'F.png'
120.1326 	EXP 	image_R: ori = 0.0
120.1326 	EXP 	image_R: image = 'FR.png'
120.1326 	EXP 	trial_count: height = 0.03
120.1326 	EXP 	trial_count: height = 0.03
120.1326 	EXP 	trial_count: height = 0.03
120.1326 	EXP 	trial_count: text = 68
120.1326 	EXP 	image_L: autoDraw = True
120.1326 	EXP 	image_R: autoDraw = True
120.1326 	EXP 	main_instr: autoDraw = True
120.1326 	EXP 	trial_count: autoDraw = True
120.6349 	DATA 	Keypress: n
120.6612 	EXP 	image_L: autoDraw = False
120.6612 	EXP 	image_R: autoDraw = False
120.6612 	EXP 	main_instr: autoDraw = False
120.6612 	EXP 	trial_count: autoDraw = False
