5.5269 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
1571.7414 	EXP 	target_test: autoDraw = True
1579.7247 	EXP 	New trial (rep=0, index=20): OrderedDict([('English', 'queen'), ('Portuguese', 'rainha')])
1579.7409 	EXP 	cue_test: autoDraw = False
1579.7409 	EXP 	target_test: autoDraw = False
1579.7409 	EXP 	cue_test: height = 0.2
1579.7409 	EXP 	cue_test: height = 0.2
1579.7409 	EXP 	cue_test: height = 0.2
1579.7409 	EXP 	cue_test: text = 'queen'
1579.7409 	EXP 	cue_test: autoDraw = True
1579.7409 	EXP 	target_test: autoDraw = True
1587.7246 	EXP 	New trial (rep=0, index=21): OrderedDict([('English', 'parrot'), ('Portuguese', 'papagaio')])
1587.7408 	EXP 	cue_test: autoDraw = False
1587.7408 	EXP 	target_test: autoDraw = False
1587.7408 	EXP 	cue_test: height = 0.2
1587.7408 	EXP 	cue_test: height = 0.2
1587.7408 	EXP 	cue_test: height = 0.2
1587.7408 	EXP 	cue_test: text = 'parrot'
1587.7408 	EXP 	cue_test: autoDraw = True
1587.7408 	EXP 	target_test: autoDraw = True
1595.7241 	EXP 	New trial (rep=0, index=22): OrderedDict([('English', 'leaf'), ('Portuguese', 'folha')])
1595.7400 	EXP 	cue_test: autoDraw = False
1595.7400 	EXP 	target_test: autoDraw = False
1595.7400 	EXP 	cue_test: height = 0.2
1595.7400 	EXP 	cue_test: height = 0.2
1595.7400 	EXP 	cue_test: height = 0.2
1595.7400 	EXP 	cue_test: text = 'leaf'
1595.7400 	EXP 	cue_test: autoDraw = True
1595.7400 	EXP 	target_test: autoDraw = True
1603.7239 	EXP 	New trial (rep=0, index=23): OrderedDict([('English', 'food'), ('Portuguese', 'comida')])
1603.7396 	EXP 	cue_test: autoDraw = False
1603.7396 	EXP 	target_test: autoDraw = False
1603.7396 	EXP 	cue_test: height = 0.2
1603.7396 	EXP 	cue_test: height = 0.2
1603.7396 	EXP 	cue_test: height = 0.2
1603.7396 	EXP 	cue_test: text = 'food'
1603.7396 	EXP 	cue_test: autoDraw = True
1603.7396 	EXP 	target_test: autoDraw = True
1611.7234 	EXP 	New trial (rep=0, index=24): OrderedDict([('English', 'soul'), ('Portuguese', 'alma')])
1611.7392 	EXP 	cue_test: autoDraw = False
1611.7392 	EXP 	target_test: autoDraw = False
1611.7392 	EXP 	cue_test: height = 0.2
1611.7392 	EXP 	cue_test: height = 0.2
1611.7392 	EXP 	cue_test: height = 0.2
1611.7392 	EXP 	cue_test: text = 'soul'
1611.7392 	EXP 	cue_test: autoDraw = True
1611.7392 	EXP 	target_test: autoDraw = True
1619.7231 	EXP 	New trial (rep=0, index=25): OrderedDict([('English', 'curtain'), ('Portuguese', 'cortina')])
1619.7388 	EXP 	cue_test: autoDraw = False
1619.7388 	EXP 	target_test: autoDraw = False
1619.7388 	EXP 	cue_test: height = 0.2
1619.7388 	EXP 	cue_test: height = 0.2
1619.7388 	EXP 	cue_test: height = 0.2
1619.7388 	EXP 	cue_test: text = 'curtain'
1619.7388 	EXP 	cue_test: autoDraw = True
1619.7388 	EXP 	target_test: autoDraw = True
1627.7225 	EXP 	New trial (rep=0, index=26): OrderedDict([('English', 'snow'), ('Portuguese', 'neve')])
1627.7385 	EXP 	cue_test: autoDraw = False
1627.7385 	EXP 	target_test: autoDraw = False
1627.7385 	EXP 	cue_test: height = 0.2
1627.7385 	EXP 	cue_test: height = 0.2
1627.7385 	EXP 	cue_test: height = 0.2
1627.7385 	EXP 	cue_test: text = 'snow'
1627.7385 	EXP 	cue_test: autoDraw = True
1627.7385 	EXP 	target_test: autoDraw = True
1635.7221 	EXP 	New trial (rep=0, index=27): OrderedDict([('English', 'carpet'), ('Portuguese', 'tapete')])
1635.7380 	EXP 	cue_test: autoDraw = False
1635.7380 	EXP 	target_test: autoDraw = False
1635.7380 	EXP 	cue_test: height = 0.2
1635.7380 	EXP 	cue_test: height = 0.2
1635.7380 	EXP 	cue_test: height = 0.2
1635.7380 	EXP 	cue_test: text = 'carpet'
1635.7380 	EXP 	cue_test: autoDraw = True
1635.7380 	EXP 	target_test: autoDraw = True
1643.7219 	EXP 	New trial (rep=0, index=28): OrderedDict([('English', 'flood'), ('Portuguese', 'enchente')])
1643.7382 	EXP 	cue_test: autoDraw = False
1643.7382 	EXP 	target_test: autoDraw = False
1643.7382 	EXP 	cue_test: height = 0.2
1643.7382 	EXP 	cue_test: height = 0.2
1643.7382 	EXP 	cue_test: height = 0.2
1643.7382 	EXP 	cue_test: text = 'flood'
1643.7382 	EXP 	cue_test: autoDraw = True
1643.7382 	EXP 	target_test: autoDraw = True
1651.7226 	EXP 	New trial (rep=0, index=29): OrderedDict([('English', 'garden'), ('Portuguese', 'jardim')])
1651.7373 	EXP 	cue_test: autoDraw = False
1651.7373 	EXP 	target_test: autoDraw = False
1651.7373 	EXP 	cue_test: autoDraw = False
1651.7373 	EXP 	target_test: autoDraw = False
1651.7373 	EXP 	cue_test: height = 0.2
1651.7373 	EXP 	cue_test: height = 0.2
1651.7373 	EXP 	cue_test: height = 0.2
1651.7373 	EXP 	cue_test: text = 'garden'
1651.7373 	EXP 	cue_test: autoDraw = True
1651.7373 	EXP 	target_test: autoDraw = True
1659.7221 	EXP 	New trial (rep=0, index=30): OrderedDict([('English', 'silk'), ('Portuguese', 'seda')])
1659.7374 	EXP 	cue_test: autoDraw = False
1659.7374 	EXP 	target_test: autoDraw = False
1659.7374 	EXP 	cue_test: autoDraw = False
1659.7374 	EXP 	target_test: autoDraw = False
1659.7374 	EXP 	cue_test: height = 0.2
1659.7374 	EXP 	cue_test: height = 0.2
1659.7374 	EXP 	cue_test: height = 0.2
1659.7374 	EXP 	cue_test: text = 'silk'
1659.7374 	EXP 	cue_test: autoDraw = True
1659.7374 	EXP 	target_test: autoDraw = True
1667.7217 	EXP 	New trial (rep=0, index=31): OrderedDict([('English', 'egg'), ('Portuguese', 'ovo')])
1667.7366 	EXP 	cue_test: autoDraw = False
1667.7366 	EXP 	target_test: autoDraw = False
1667.7366 	EXP 	cue_test: autoDraw = False
1667.7366 	EXP 	target_test: autoDraw = False
1667.7366 	EXP 	cue_test: height = 0.2
1667.7366 	EXP 	cue_test: height = 0.2
1667.7366 	EXP 	cue_test: height = 0.2
1667.7366 	EXP 	cue_test: text = 'egg'
1667.7366 	EXP 	cue_test: autoDraw = True
1667.7366 	EXP 	target_test: autoDraw = True
1675.7215 	EXP 	New trial (rep=0, index=32): OrderedDict([('English', 'poison'), ('Portuguese', 'veneno')])
1675.7364 	EXP 	cue_test: autoDraw = False
1675.7364 	EXP 	target_test: autoDraw = False
1675.7364 	EXP 	cue_test: autoDraw = False
1675.7364 	EXP 	target_test: autoDraw = False
1675.7364 	EXP 	cue_test: height = 0.2
1675.7364 	EXP 	cue_test: height = 0.2
1675.7364 	EXP 	cue_test: height = 0.2
1675.7364 	EXP 	cue_test: text = 'poison'
1675.7364 	EXP 	cue_test: autoDraw = True
1675.7364 	EXP 	target_test: autoDraw = True
1683.7209 	EXP 	New trial (rep=0, index=33): OrderedDict([('English', 'lake'), ('Portuguese', 'lago')])
1683.7360 	EXP 	cue_test: autoDraw = False
1683.7360 	EXP 	target_test: autoDraw = False
1683.7360 	EXP 	cue_test: autoDraw = False
1683.7360 	EXP 	target_test: autoDraw = False
1683.7360 	EXP 	cue_test: height = 0.2
1683.7360 	EXP 	cue_test: height = 0.2
1683.7360 	EXP 	cue_test: height = 0.2
1683.7360 	EXP 	cue_test: text = 'lake'
1683.7360 	EXP 	cue_test: autoDraw = True
1683.7360 	EXP 	target_test: autoDraw = True
1691.7206 	EXP 	New trial (rep=0, index=34): OrderedDict([('English', 'wheel'), ('Portuguese', 'roda')])
1691.7355 	EXP 	cue_test: autoDraw = False
1691.7355 	EXP 	target_test: autoDraw = False
1691.7355 	EXP 	cue_test: autoDraw = False
1691.7355 	EXP 	target_test: autoDraw = False
1691.7355 	EXP 	cue_test: height = 0.2
1691.7355 	EXP 	cue_test: height = 0.2
1691.7355 	EXP 	cue_test: height = 0.2
1691.7355 	EXP 	cue_test: text = 'wheel'
1691.7355 	EXP 	cue_test: autoDraw = True
1691.7355 	EXP 	target_test: autoDraw = True
1699.7201 	EXP 	New trial (rep=0, index=35): OrderedDict([('English', 'dust'), ('Portuguese', 'poeira')])
1699.7351 	EXP 	cue_test: autoDraw = False
1699.7351 	EXP 	target_test: autoDraw = False
1699.7351 	EXP 	cue_test: autoDraw = False
1699.7351 	EXP 	target_test: autoDraw = False
1699.7351 	EXP 	cue_test: height = 0.2
1699.7351 	EXP 	cue_test: height = 0.2
1699.7351 	EXP 	cue_test: height = 0.2
1699.7351 	EXP 	cue_test: text = 'dust'
1699.7351 	EXP 	cue_test: autoDraw = True
1699.7351 	EXP 	target_test: autoDraw = True
1707.7202 	EXP 	New trial (rep=0, index=36): OrderedDict([('English', 'donkey'), ('Portuguese', 'burro')])
1707.7348 	EXP 	cue_test: autoDraw = False
1707.7348 	EXP 	target_test: autoDraw = False
1707.7348 	EXP 	cue_test: autoDraw = False
1707.7348 	EXP 	target_test: autoDraw = False
1707.7348 	EXP 	cue_test: height = 0.2
1707.7348 	EXP 	cue_test: height = 0.2
1707.7348 	EXP 	cue_test: height = 0.2
1707.7348 	EXP 	cue_test: text = 'donkey'
1707.7348 	EXP 	cue_test: autoDraw = True
1707.7348 	EXP 	target_test: autoDraw = True
1715.7192 	EXP 	New trial (rep=0, index=37): OrderedDict([('English', 'scarf'), ('Portuguese', 'cachecol')])
1715.7344 	EXP 	cue_test: autoDraw = False
1715.7344 	EXP 	target_test: autoDraw = False
1715.7344 	EXP 	cue_test: autoDraw = False
1715.7344 	EXP 	target_test: autoDraw = False
1715.7344 	EXP 	cue_test: height = 0.2
1715.7344 	EXP 	cue_test: height = 0.2
1715.7344 	EXP 	cue_test: height = 0.2
1715.7344 	EXP 	cue_test: text = 'scarf'
1715.7344 	EXP 	cue_test: autoDraw = True
1715.7344 	EXP 	target_test: autoDraw = True
1723.7188 	EXP 	New trial (rep=0, index=38): OrderedDict([('English', 'manure'), ('Portuguese', 'estrume')])
1723.7343 	EXP 	cue_test: autoDraw = False
1723.7343 	EXP 	target_test: autoDraw = False
1723.7343 	EXP 	cue_test: autoDraw = False
1723.7343 	EXP 	target_test: autoDraw = False
1723.7343 	EXP 	cue_test: height = 0.2
1723.7343 	EXP 	cue_test: height = 0.2
1723.7343 	EXP 	cue_test: height = 0.2
1723.7343 	EXP 	cue_test: text = 'manure'
1723.7343 	EXP 	cue_test: autoDraw = True
1723.7343 	EXP 	target_test: autoDraw = True
1731.7188 	EXP 	New trial (rep=0, index=39): OrderedDict([('English', 'dog'), ('Portuguese', 'cachorro')])
1731.7335 	EXP 	cue_test: autoDraw = False
1731.7335 	EXP 	target_test: autoDraw = False
1731.7335 	EXP 	cue_test: autoDraw = False
1731.7335 	EXP 	target_test: autoDraw = False
1731.7335 	EXP 	cue_test: height = 0.2
1731.7335 	EXP 	cue_test: height = 0.2
1731.7335 	EXP 	cue_test: height = 0.2
1731.7335 	EXP 	cue_test: text = 'dog'
1731.7335 	EXP 	cue_test: autoDraw = True
1731.7335 	EXP 	target_test: autoDraw = True
1739.7191 	EXP 	New trial (rep=3, index=0): None
1739.7327 	EXP 	Imported robson/cycle_4.csv as conditions, 26 conditions, 2 params
1739.7332 	EXP 	Created sequence: random, trialTypes=26, nReps=1, seed=None
1739.7335 	EXP 	New trial (rep=0, index=0): OrderedDict([('English', 'bribe'), ('Portuguese', 'propina')])
1739.7488 	EXP 	cue_test: autoDraw = False
1739.7488 	EXP 	target_test: autoDraw = False
1739.7488 	EXP 	cue_test: autoDraw = False
1739.7488 	EXP 	target_test: autoDraw = False
1739.7488 	EXP 	cue_study: height = 0.2
1739.7488 	EXP 	cue_study: height = 0.2
1739.7488 	EXP 	cue_study: height = 0.2
1739.7488 	EXP 	cue_study: text = 'bribe'
1739.7488 	EXP 	target_study: height = 0.2
1739.7488 	EXP 	target_study: height = 0.2
1739.7488 	EXP 	target_study: height = 0.2
1739.7488 	EXP 	target_study: text = 'propina'
1739.7488 	EXP 	cue_study: autoDraw = True
1739.7488 	EXP 	target_study: autoDraw = True
1744.7335 	EXP 	New trial (rep=0, index=1): OrderedDict([('English', 'boat'), ('Portuguese', 'barco')])
1744.7495 	EXP 	cue_study: autoDraw = False
1744.7495 	EXP 	target_study: autoDraw = False
1744.7495 	EXP 	cue_study: height = 0.2
1744.7495 	EXP 	cue_study: height = 0.2
1744.7495 	EXP 	cue_study: height = 0.2
1744.7495 	EXP 	cue_study: text = 'boat'
1744.7495 	EXP 	target_study: height = 0.2
1744.7495 	EXP 	target_study: height = 0.2
1744.7495 	EXP 	target_study: height = 0.2
1744.7495 	EXP 	target_study: text = 'barco'
1744.7495 	EXP 	cue_study: autoDraw = True
1744.7495 	EXP 	target_study: autoDraw = True
1749.7332 	EXP 	New trial (rep=0, index=2): OrderedDict([('English', 'snow'), ('Portuguese', 'neve')])
1749.7493 	EXP 	cue_study: autoDraw = False
1749.7493 	EXP 	target_study: autoDraw = False
1749.7493 	EXP 	cue_study: height = 0.2
1749.7493 	EXP 	cue_study: height = 0.2
1749.7493 	EXP 	cue_study: height = 0.2
1749.7493 	EXP 	cue_study: text = 'snow'
1749.7493 	EXP 	target_study: height = 0.2
1749.7493 	EXP 	target_study: height = 0.2
1749.7493 	EXP 	target_study: height = 0.2
1749.7493 	EXP 	target_study: text = 'neve'
1749.7493 	EXP 	cue_study: autoDraw = True
1749.7493 	EXP 	target_study: autoDraw = True
1754.7330 	EXP 	New trial (rep=0, index=3): OrderedDict([('English', 'lake'), ('Portuguese', 'lago')])
1754.7495 	EXP 	cue_study: autoDraw = False
1754.7495 	EXP 	target_study: autoDraw = False
1754.7495 	EXP 	cue_study: height = 0.2
1754.7495 	EXP 	cue_study: height = 0.2
1754.7495 	EXP 	cue_study: height = 0.2
1754.7495 	EXP 	cue_study: text = 'lake'
1754.7495 	EXP 	target_study: height = 0.2
1754.7495 	EXP 	target_study: height = 0.2
1754.7495 	EXP 	target_study: height = 0.2
1754.7495 	EXP 	target_study: text = 'lago'
1754.7495 	EXP 	cue_study: autoDraw = True
1754.7495 	EXP 	target_study: autoDraw = True
1759.7333 	EXP 	New trial (rep=0, index=4): OrderedDict([('English', 'sleep'), ('Portuguese', 'sono')])
1759.7494 	EXP 	cue_study: autoDraw = False
1759.7494 	EXP 	target_study: autoDraw = False
1759.7494 	EXP 	cue_study: height = 0.2
1759.7494 	EXP 	cue_study: height = 0.2
1759.7494 	EXP 	cue_study: height = 0.2
1759.7494 	EXP 	cue_study: text = 'sleep'
1759.7494 	EXP 	target_study: height = 0.2
1759.7494 	EXP 	target_study: height = 0.2
1759.7494 	EXP 	target_study: height = 0.2
1759.7494 	EXP 	target_study: text = 'sono'
1759.7494 	EXP 	cue_study: autoDraw = True
1759.7494 	EXP 	target_study: autoDraw = True
1764.7324 	EXP 	New trial (rep=0, index=5): OrderedDict([('English', 'plate'), ('Portuguese', 'prato')])
1764.7487 	EXP 	cue_study: autoDraw = False
1764.7487 	EXP 	target_study: autoDraw = False
1764.7487 	EXP 	cue_study: height = 0.2
1764.7487 	EXP 	cue_study: height = 0.2
1764.7487 	EXP 	cue_study: height = 0.2
1764.7487 	EXP 	cue_study: text = 'plate'
1764.7487 	EXP 	target_study: height = 0.2
1764.7487 	EXP 	target_study: height = 0.2
1764.7487 	EXP 	target_study: height = 0.2
1764.7487 	EXP 	target_study: text = 'prato'
1764.7487 	EXP 	cue_study: autoDraw = True
1764.7487 	EXP 	target_study: autoDraw = True
1769.7323 	EXP 	New trial (rep=0, index=6): OrderedDict([('English', 'carpet'), ('Portuguese', 'tapete')])
1769.7484 	EXP 	cue_study: autoDraw = False
1769.7484 	EXP 	target_study: autoDraw = False
1769.7484 	EXP 	cue_study: height = 0.2
1769.7484 	EXP 	cue_study: height = 0.2
1769.7484 	EXP 	cue_study: height = 0.2
1769.7484 	EXP 	cue_study: text = 'carpet'
1769.7484 	EXP 	target_study: height = 0.2
1769.7484 	EXP 	target_study: height = 0.2
1769.7484 	EXP 	target_study: height = 0.2
1769.7484 	EXP 	target_study: text = 'tapete'
1769.7484 	EXP 	cue_study: autoDraw = True
1769.7484 	EXP 	target_study: autoDraw = True
1774.7324 	EXP 	New trial (rep=0, index=7): OrderedDict([('English', 'manure'), ('Portuguese', 'estrume')])
1774.7482 	EXP 	cue_study: autoDraw = False
1774.7482 	EXP 	target_study: autoDraw = False
1774.7482 	EXP 	cue_study: height = 0.2
1774.7482 	EXP 	cue_study: height = 0.2
1774.7482 	EXP 	cue_study: height = 0.2
1774.7482 	EXP 	cue_study: text = 'manure'
1774.7482 	EXP 	target_study: height = 0.2
1774.7482 	EXP 	target_study: height = 0.2
1774.7482 	EXP 	target_study: height = 0.2
1774.7482 	EXP 	target_study: text = 'estrume'
1774.7482 	EXP 	cue_study: autoDraw = True
1774.7482 	EXP 	target_study: autoDraw = True
1779.7321 	EXP 	New trial (rep=0, index=8): OrderedDict([('English', 'knee'), ('Portuguese', 'joelho')])
1779.7480 	EXP 	cue_study: autoDraw = False
1779.7480 	EXP 	target_study: autoDraw = False
1779.7480 	EXP 	cue_study: height = 0.2
1779.7480 	EXP 	cue_study: height = 0.2
1779.7480 	EXP 	cue_study: height = 0.2
1779.7480 	EXP 	cue_study: text = 'knee'
1779.7480 	EXP 	target_study: height = 0.2
1779.7480 	EXP 	target_study: height = 0.2
1779.7480 	EXP 	target_study: height = 0.2
1779.7480 	EXP 	target_study: text = 'joelho'
1779.7480 	EXP 	cue_study: autoDraw = True
1779.7480 	EXP 	target_study: autoDraw = True
1784.7317 	EXP 	New trial (rep=0, index=9): OrderedDict([('English', 'silk'), ('Portuguese', 'seda')])
1784.7482 	EXP 	cue_study: autoDraw = False
1784.7482 	EXP 	target_study: autoDraw = False
1784.7482 	EXP 	cue_study: height = 0.2
1784.7482 	EXP 	cue_study: height = 0.2
1784.7482 	EXP 	cue_study: height = 0.2
1784.7482 	EXP 	cue_study: text = 'silk'
1784.7482 	EXP 	target_study: height = 0.2
1784.7482 	EXP 	target_study: height = 0.2
1784.7482 	EXP 	target_study: height = 0.2
1784.7482 	EXP 	target_study: text = 'seda'
1784.7482 	EXP 	cue_study: autoDraw = True
1784.7482 	EXP 	target_study: autoDraw = True
1789.7313 	EXP 	New trial (rep=0, index=10): OrderedDict([('English', 'garden'), ('Portuguese', 'jardim')])
1789.7474 	EXP 	cue_study: autoDraw = False
1789.7474 	EXP 	target_study: autoDraw = False
1789.7474 	EXP 	cue_study: height = 0.2
1789.7474 	EXP 	cue_study: height = 0.2
1789.7474 	EXP 	cue_study: height = 0.2
1789.7474 	EXP 	cue_study: text = 'garden'
1789.7474 	EXP 	target_study: height = 0.2
1789.7474 	EXP 	target_study: height = 0.2
1789.7474 	EXP 	target_study: height = 0.2
1789.7474 	EXP 	target_study: text = 'jardim'
1789.7474 	EXP 	cue_study: autoDraw = True
1789.7474 	EXP 	target_study: autoDraw = True
1794.7310 	EXP 	New trial (rep=0, index=11): OrderedDict([('English', 'trench'), ('Portuguese', 'trincheira')])
1794.7477 	EXP 	cue_study: autoDraw = False
1794.7477 	EXP 	target_study: autoDraw = False
1794.7477 	EXP 	cue_study: height = 0.2
1794.7477 	EXP 	cue_study: height = 0.2
1794.7477 	EXP 	cue_study: height = 0.2
1794.7477 	EXP 	cue_study: text = 'trench'
1794.7477 	EXP 	target_study: height = 0.2
1794.7477 	EXP 	target_study: height = 0.2
1794.7477 	EXP 	target_study: height = 0.2
1794.7477 	EXP 	target_study: text = 'trincheira'
1794.7477 	EXP 	cue_study: autoDraw = True
1794.7477 	EXP 	target_study: autoDraw = True
1799.7312 	EXP 	New trial (rep=0, index=12): OrderedDict([('English', 'glue'), ('Portuguese', 'cola')])
1799.7470 	EXP 	cue_study: autoDraw = False
1799.7470 	EXP 	target_study: autoDraw = False
1799.7470 	EXP 	cue_study: height = 0.2
1799.7470 	EXP 	cue_study: height = 0.2
1799.7470 	EXP 	cue_study: height = 0.2
1799.7470 	EXP 	cue_study: text = 'glue'
1799.7470 	EXP 	target_study: height = 0.2
1799.7470 	EXP 	target_study: height = 0.2
1799.7470 	EXP 	target_study: height = 0.2
1799.7470 	EXP 	target_study: text = 'cola'
1799.7470 	EXP 	cue_study: autoDraw = True
1799.7470 	EXP 	target_study: autoDraw = True
1804.7307 	EXP 	New trial (rep=0, index=13): OrderedDict([('English', 'leaf'), ('Portuguese', 'folha')])
1804.7473 	EXP 	cue_study: autoDraw = False
1804.7473 	EXP 	target_study: autoDraw = False
1804.7473 	EXP 	cue_study: height = 0.2
1804.7473 	EXP 	cue_study: height = 0.2
1804.7473 	EXP 	cue_study: height = 0.2
1804.7473 	EXP 	cue_study: text = 'leaf'
1804.7473 	EXP 	target_study: height = 0.2
1804.7473 	EXP 	target_study: height = 0.2
1804.7473 	EXP 	target_study: height = 0.2
1804.7473 	EXP 	target_study: text = 'folha'
1804.7473 	EXP 	cue_study: autoDraw = True
1804.7473 	EXP 	target_study: autoDraw = True
1809.7307 	EXP 	New trial (rep=0, index=14): OrderedDict([('English', 'crab'), ('Portuguese', 'caranguejo')])
1809.7473 	EXP 	cue_study: autoDraw = False
1809.7473 	EXP 	target_study: autoDraw = False
1809.7473 	EXP 	cue_study: height = 0.2
1809.7473 	EXP 	cue_study: height = 0.2
1809.7473 	EXP 	cue_study: height = 0.2
1809.7473 	EXP 	cue_study: text = 'crab'
1809.7473 	EXP 	target_study: height = 0.2
1809.7473 	EXP 	target_study: height = 0.2
1809.7473 	EXP 	target_study: height = 0.2
1809.7473 	EXP 	target_study: text = 'caranguejo'
1809.7473 	EXP 	cue_study: autoDraw = True
1809.7473 	EXP 	target_study: autoDraw = True
1814.7301 	EXP 	New trial (rep=0, index=15): OrderedDict([('English', 'parrot'), ('Portuguese', 'papagaio')])
1814.7464 	EXP 	cue_study: autoDraw = False
1814.7464 	EXP 	target_study: autoDraw = False
1814.7464 	EXP 	cue_study: height = 0.2
1814.7464 	EXP 	cue_study: height = 0.2
1814.7464 	EXP 	cue_study: height = 0.2
1814.7464 	EXP 	cue_study: text = 'parrot'
1814.7464 	EXP 	target_study: height = 0.2
1814.7464 	EXP 	target_study: height = 0.2
1814.7464 	EXP 	target_study: height = 0.2
1814.7464 	EXP 	target_study: text = 'papagaio'
1814.7464 	EXP 	cue_study: autoDraw = True
1814.7464 	EXP 	target_study: autoDraw = True
1819.7299 	EXP 	New trial (rep=0, index=16): OrderedDict([('English', 'bone'), ('Portuguese', 'osso')])
1819.7462 	EXP 	cue_study: autoDraw = False
1819.7462 	EXP 	target_study: autoDraw = False
1819.7462 	EXP 	cue_study: height = 0.2
1819.7462 	EXP 	cue_study: height = 0.2
1819.7462 	EXP 	cue_study: height = 0.2
1819.7462 	EXP 	cue_study: text = 'bone'
1819.7462 	EXP 	target_study: height = 0.2
1819.7462 	EXP 	target_study: height = 0.2
1819.7462 	EXP 	target_study: height = 0.2
1819.7462 	EXP 	target_study: text = 'osso'
1819.7462 	EXP 	cue_study: autoDraw = True
1819.7462 	EXP 	target_study: autoDraw = True
1824.7300 	EXP 	New trial (rep=0, index=17): OrderedDict([('English', 'cheese'), ('Portuguese', 'queijo')])
1824.7464 	EXP 	cue_study: autoDraw = False
1824.7464 	EXP 	target_study: autoDraw = False
1824.7464 	EXP 	cue_study: height = 0.2
1824.7464 	EXP 	cue_study: height = 0.2
1824.7464 	EXP 	cue_study: height = 0.2
1824.7464 	EXP 	cue_study: text = 'cheese'
1824.7464 	EXP 	target_study: height = 0.2
1824.7464 	EXP 	target_study: height = 0.2
1824.7464 	EXP 	target_study: height = 0.2
1824.7464 	EXP 	target_study: text = 'queijo'
1824.7464 	EXP 	cue_study: autoDraw = True
1824.7464 	EXP 	target_study: autoDraw = True
1829.7292 	EXP 	New trial (rep=0, index=18): OrderedDict([('English', 'yeast'), ('Portuguese', 'levedura')])
1829.7468 	EXP 	cue_study: autoDraw = False
1829.7468 	EXP 	target_study: autoDraw = False
1829.7468 	EXP 	cue_study: height = 0.2
1829.7468 	EXP 	cue_study: height = 0.2
1829.7468 	EXP 	cue_study: height = 0.2
1829.7468 	EXP 	cue_study: text = 'yeast'
1829.7468 	EXP 	target_study: height = 0.2
1829.7468 	EXP 	target_study: height = 0.2
1829.7468 	EXP 	target_study: height = 0.2
1829.7468 	EXP 	target_study: text = 'levedura'
1829.7468 	EXP 	cue_study: autoDraw = True
1829.7468 	EXP 	target_study: autoDraw = True
1834.7292 	EXP 	New trial (rep=0, index=19): OrderedDict([('English', 'poison'), ('Portuguese', 'veneno')])
1834.7454 	EXP 	cue_study: autoDraw = False
1834.7454 	EXP 	target_study: autoDraw = False
1834.7454 	EXP 	cue_study: height = 0.2
1834.7454 	EXP 	cue_study: height = 0.2
1834.7454 	EXP 	cue_study: height = 0.2
1834.7454 	EXP 	cue_study: text = 'poison'
1834.7454 	EXP 	target_study: height = 0.2
1834.7454 	EXP 	target_study: height = 0.2
1834.7454 	EXP 	target_study: height = 0.2
1834.7454 	EXP 	target_study: text = 'veneno'
1834.7454 	EXP 	cue_study: autoDraw = True
1834.7454 	EXP 	target_study: autoDraw = True
1839.7288 	EXP 	New trial (rep=0, index=20): OrderedDict([('English', 'trouble'), ('Portuguese', 'problema')])
1839.7451 	EXP 	cue_study: autoDraw = False
1839.7451 	EXP 	target_study: autoDraw = False
1839.7451 	EXP 	cue_study: height = 0.2
1839.7451 	EXP 	cue_study: height = 0.2
1839.7451 	EXP 	cue_study: height = 0.2
1839.7451 	EXP 	cue_study: text = 'trouble'
1839.7451 	EXP 	target_study: height = 0.2
1839.7451 	EXP 	target_study: height = 0.2
1839.7451 	EXP 	target_study: height = 0.2
1839.7451 	EXP 	target_study: text = 'problema'
1839.7451 	EXP 	cue_study: autoDraw = True
1839.7451 	EXP 	target_study: autoDraw = True
1844.7294 	EXP 	New trial (rep=0, index=21): OrderedDict([('English', 'dog'), ('Portuguese', 'cachorro')])
1844.7452 	EXP 	cue_study: autoDraw = False
1844.7452 	EXP 	target_study: autoDraw = False
1844.7452 	EXP 	cue_study: height = 0.2
1844.7452 	EXP 	cue_study: height = 0.2
1844.7452 	EXP 	cue_study: height = 0.2
1844.7452 	EXP 	cue_study: text = 'dog'
1844.7452 	EXP 	target_study: height = 0.2
1844.7452 	EXP 	target_study: height = 0.2
1844.7452 	EXP 	target_study: height = 0.2
1844.7452 	EXP 	target_study: text = 'cachorro'
1844.7452 	EXP 	cue_study: autoDraw = True
1844.7452 	EXP 	target_study: autoDraw = True
1849.7286 	EXP 	New trial (rep=0, index=22): OrderedDict([('English', 'donkey'), ('Portuguese', 'burro')])
1849.7447 	EXP 	cue_study: autoDraw = False
1849.7447 	EXP 	target_study: autoDraw = False
1849.7447 	EXP 	cue_study: height = 0.2
1849.7447 	EXP 	cue_study: height = 0.2
1849.7447 	EXP 	cue_study: height = 0.2
1849.7447 	EXP 	cue_study: text = 'donkey'
1849.7447 	EXP 	target_study: height = 0.2
1849.7447 	EXP 	target_study: height = 0.2
1849.7447 	EXP 	target_study: height = 0.2
1849.7447 	EXP 	target_study: text = 'burro'
1849.7447 	EXP 	cue_study: autoDraw = True
1849.7447 	EXP 	target_study: autoDraw = True
1854.7284 	EXP 	New trial (rep=0, index=23): OrderedDict([('English', 'frog'), ('Portuguese', 'sapo')])
1854.7445 	EXP 	cue_study: autoDraw = False
1854.7445 	EXP 	target_study: autoDraw = False
1854.7445 	EXP 	cue_study: height = 0.2
1854.7445 	EXP 	cue_study: height = 0.2
